distance_next,y_next,width_next,height_next,y_dino,game_speed,action,score,last_failed
636,236,97,88,340,27.5,2,1533,0
609,236,97,88,340,27.5,2,1534,0
582,236,97,88,340,27.5,2,1535,0
555,236,97,88,340,27.5,2,1536,0
528,236,97,88,340,27.5,2,1537,0
501,236,97,88,340,27.5,2,1538,0
474,236,97,88,340,27.5,2,1539,0
447,236,97,88,340,27.5,2,1540,0
420,236,97,88,340,27.5,2,1541,0
393,236,97,88,340,27.5,2,1542,0
366,236,97,88,340,27.5,2,1543,0
339,236,97,88,340,27.5,2,1544,0
312,236,97,88,340,27.5,2,1545,0
285,236,97,88,340,27.5,2,1546,0
258,236,97,88,340,27.5,2,1547,0
231,236,97,88,340,27.5,2,1548,0
204,236,97,88,340,27.5,2,1549,0
177,236,97,88,340,27.5,2,1550,0
150,236,97,88,340,27.5,2,1551,0
123,236,97,88,340,27.5,2,1552,0
96,236,97,88,340,27.5,2,1553,0
69,236,97,88,340,27.5,2,1554,0
42,236,97,88,340,27.5,2,1555,0
15,236,97,88,340,27.5,2,1556,0
933,329,105,71,340,27.5,2,1562,0
906,329,105,71,340,27.5,2,1563,0
879,329,105,71,340,27.5,2,1564,0
852,329,105,71,340,27.5,2,1565,0
825,329,105,71,340,27.5,2,1566,0
798,329,105,71,340,27.5,2,1567,0
771,329,105,71,340,27.5,2,1568,0
744,329,105,71,340,27.5,2,1569,0
717,329,105,71,340,27.5,2,1570,0
690,329,105,71,340,27.5,2,1571,0
663,329,105,71,340,27.5,2,1572,0
636,329,105,71,340,27.5,2,1573,0
609,329,105,71,340,27.5,2,1574,0
582,329,105,71,340,27.5,2,1575,0
555,329,105,71,340,27.5,2,1576,0
528,329,105,71,340,27.5,2,1577,0
501,329,105,71,340,27.5,2,1578,0
474,329,105,71,340,27.5,2,1579,0
447,329,105,71,340,27.5,2,1580,0
420,329,105,71,340,27.5,2,1581,0
393,329,105,71,340,27.5,2,1582,0
366,329,105,71,340,27.5,2,1583,0
339,329,105,71,340,27.5,2,1584,0
312,329,105,71,340,27.5,2,1585,0
285,329,105,71,340,27.5,2,1586,0
258,329,105,71,340,27.5,2,1587,0
231,329,105,71,340,27.5,2,1588,0
204,329,105,71,340,27.5,2,1589,0
177,329,105,71,306,27.5,1,1590,0
150,329,105,71,250,27.5,1,1591,0
123,329,105,71,207,27.5,1,1592,0
96,329,105,71,175,27.5,1,1593,0
69,329,105,71,152,27.5,1,1594,0
42,329,105,71,136,27.5,1,1595,0
15,329,105,71,125,27.5,1,1596,0
932,329,40,71,340,28.0,2,1605,0
904,329,40,71,340,28.0,2,1606,0
876,329,40,71,340,28.0,2,1607,0
848,329,40,71,340,28.0,2,1608,0
820,329,40,71,340,28.0,2,1609,0
792,329,40,71,340,28.0,2,1610,0
764,329,40,71,340,28.0,2,1611,0
736,329,40,71,340,28.0,2,1612,0
708,329,40,71,340,28.0,2,1613,0
680,329,40,71,340,28.0,2,1614,0
652,329,40,71,340,28.0,2,1615,0
624,329,40,71,340,28.0,2,1616,0
596,329,40,71,340,28.0,2,1617,0
568,329,40,71,340,28.0,2,1618,0
540,329,40,71,340,28.0,2,1619,0
512,329,40,71,340,28.0,2,1620,0
484,329,40,71,340,28.0,2,1621,0
456,329,40,71,340,28.0,2,1622,0
428,329,40,71,340,28.0,2,1623,0
400,329,40,71,340,28.0,2,1624,0
372,329,40,71,340,28.0,2,1625,0
344,329,40,71,340,28.0,2,1626,0
316,329,40,71,340,28.0,2,1627,0
288,329,40,71,340,28.0,2,1628,0
260,329,40,71,306,28.0,1,1629,0
232,329,40,71,250,28.0,1,1630,0
204,329,40,71,207,28.0,1,1631,0
176,329,40,71,175,28.0,1,1632,0
148,329,40,71,152,28.0,1,1633,0
120,329,40,71,136,28.0,1,1634,0
92,329,40,71,125,28.0,1,1635,0
64,329,40,71,117,28.0,1,1636,0
36,329,40,71,117,28.0,2,1637,0
8,329,40,71,118,28.0,2,1638,0
932,305,99,95,340,28.0,2,1652,0
904,305,99,95,340,28.0,2,1653,0
876,305,99,95,340,28.0,2,1654,0
848,305,99,95,340,28.0,2,1655,0
820,305,99,95,340,28.0,2,1656,0
792,305,99,95,340,28.0,2,1657,0
764,305,99,95,340,28.0,2,1658,0
736,305,99,95,340,28.0,2,1659,0
708,305,99,95,340,28.0,2,1660,0
680,305,99,95,340,28.0,2,1661,0
652,305,99,95,340,28.0,2,1662,0
624,305,99,95,340,28.0,2,1663,0
596,305,99,95,340,28.0,2,1664,0
568,305,99,95,340,28.0,2,1665,0
540,305,99,95,340,28.0,2,1666,0
512,305,99,95,340,28.0,2,1667,0
484,305,99,95,340,28.0,2,1668,0
456,305,99,95,340,28.0,2,1669,0
428,305,99,95,340,28.0,2,1670,0
400,305,99,95,340,28.0,2,1671,0
372,305,99,95,340,28.0,2,1672,0
344,305,99,95,340,28.0,2,1673,0
316,305,99,95,340,28.0,2,1674,0
288,305,99,95,340,28.0,2,1675,0
260,305,99,95,340,28.0,2,1676,0
232,305,99,95,340,28.0,2,1677,0
204,305,99,95,340,28.0,2,1678,0
176,305,99,95,306,28.0,1,1679,0
148,305,99,95,250,28.0,1,1680,0
120,305,99,95,207,28.0,1,1681,0
92,305,99,95,175,28.0,1,1682,0
64,305,99,95,152,28.0,1,1683,0
36,305,99,95,136,28.0,1,1684,0
8,305,99,95,125,28.0,2,1685,0
932,329,68,71,340,28.5,2,1700,0
904,329,68,71,340,28.5,2,1701,0
876,329,68,71,340,28.5,2,1702,0
848,329,68,71,340,28.5,2,1703,0
820,329,68,71,340,28.5,2,1704,0
792,329,68,71,340,28.5,2,1705,0
764,329,68,71,340,28.5,2,1706,0
736,329,68,71,340,28.5,2,1707,0
708,329,68,71,340,28.5,2,1708,0
680,329,68,71,340,28.5,2,1709,0
652,329,68,71,340,28.5,2,1710,0
624,329,68,71,340,28.5,2,1711,0
596,329,68,71,340,28.5,2,1712,0
568,329,68,71,340,28.5,2,1713,0
540,329,68,71,340,28.5,2,1714,0
512,329,68,71,340,28.5,2,1715,0
484,329,68,71,340,28.5,2,1716,0
456,329,68,71,340,28.5,2,1717,0
428,329,68,71,340,28.5,2,1718,0
400,329,68,71,340,28.5,2,1719,0
372,329,68,71,340,28.5,2,1720,0
344,329,68,71,340,28.5,2,1721,0
316,329,68,71,340,28.5,2,1722,0
288,329,68,71,340,28.5,2,1723,0
260,329,68,71,340,28.5,2,1724,0
232,329,68,71,306,28.5,1,1725,0
204,329,68,71,250,28.5,1,1726,0
176,329,68,71,207,28.5,1,1727,0
148,329,68,71,175,28.5,1,1728,0
120,329,68,71,152,28.5,1,1729,0
92,329,68,71,136,28.5,1,1730,0
64,329,68,71,125,28.5,1,1731,0
36,329,68,71,117,28.5,1,1732,0
8,329,68,71,117,28.5,2,1733,0
932,236,97,88,340,28.5,2,1745,0
904,236,97,88,340,28.5,2,1746,0
876,236,97,88,340,28.5,2,1747,0
848,236,97,88,340,28.5,2,1748,0
820,236,97,88,340,28.5,2,1749,0
792,236,97,88,340,28.5,2,1750,0
764,236,97,88,340,28.5,2,1751,0
736,236,97,88,340,28.5,2,1752,0
708,236,97,88,340,28.5,2,1753,0
680,236,97,88,340,28.5,2,1754,0
652,236,97,88,340,28.5,2,1755,0
624,236,97,88,340,28.5,2,1756,0
596,236,97,88,340,28.5,2,1757,0
568,236,97,88,340,28.5,2,1758,0
540,236,97,88,340,28.5,2,1759,0
512,236,97,88,340,28.5,2,1760,0
484,236,97,88,340,28.5,2,1761,0
456,236,97,88,340,28.5,2,1762,0
428,236,97,88,340,28.5,2,1763,0
400,236,97,88,340,28.5,2,1764,0
372,236,97,88,340,28.5,2,1765,0
344,236,97,88,340,28.5,2,1766,0
316,236,97,88,340,28.5,2,1767,0
288,236,97,88,340,28.5,2,1768,0
260,236,97,88,340,28.5,2,1769,0
232,236,97,88,340,28.5,2,1770,0
204,236,97,88,340,28.5,2,1771,0
176,236,97,88,340,28.5,2,1772,0
148,236,97,88,340,28.5,2,1773,0
120,236,97,88,340,28.5,2,1774,0
92,236,97,88,340,28.5,2,1775,0
64,236,97,88,340,28.5,2,1776,0
36,236,97,88,340,28.5,2,1777,0
8,236,97,88,340,28.5,2,1778,0
932,305,102,95,340,28.5,2,1791,0
904,305,102,95,340,28.5,2,1792,0
876,305,102,95,340,28.5,2,1793,0
848,305,102,95,340,28.5,2,1794,0
820,305,102,95,340,28.5,2,1795,0
792,305,102,95,340,28.5,2,1796,0
764,305,102,95,340,28.5,2,1797,0
736,305,102,95,340,28.5,2,1798,0
708,305,102,95,340,28.5,2,1799,0
680,305,102,95,340,29.0,2,1800,0
651,305,102,95,340,29.0,2,1801,0
622,305,102,95,340,29.0,2,1802,0
593,305,102,95,340,29.0,2,1803,0
564,305,102,95,340,29.0,2,1804,0
535,305,102,95,340,29.0,2,1805,0
506,305,102,95,340,29.0,2,1806,0
477,305,102,95,340,29.0,2,1807,0
448,305,102,95,340,29.0,2,1808,0
419,305,102,95,340,29.0,2,1809,0
390,305,102,95,340,29.0,2,1810,0
361,305,102,95,340,29.0,2,1811,0
332,305,102,95,340,29.0,2,1812,0
303,305,102,95,340,29.0,2,1813,0
274,305,102,95,340,29.0,2,1814,0
245,305,102,95,340,29.0,2,1815,0
216,305,102,95,340,29.0,2,1816,0
187,305,102,95,306,29.0,1,1817,0
158,305,102,95,250,29.0,1,1818,0
129,305,102,95,207,29.0,1,1819,0
100,305,102,95,175,29.0,1,1820,0
71,305,102,95,152,29.0,1,1821,0
42,305,102,95,136,29.0,1,1822,0
13,305,102,95,125,29.0,2,1823,0
931,305,99,95,340,29.0,2,1833,0
902,305,99,95,340,29.0,2,1834,0
873,305,99,95,340,29.0,2,1835,0
844,305,99,95,340,29.0,2,1836,0
815,305,99,95,340,29.0,2,1837,0
786,305,99,95,340,29.0,2,1838,0
757,305,99,95,340,29.0,2,1839,0
728,305,99,95,340,29.0,2,1840,0
699,305,99,95,340,29.0,2,1841,0
670,305,99,95,340,29.0,2,1842,0
641,305,99,95,340,29.0,2,1843,0
612,305,99,95,340,29.0,2,1844,0
583,305,99,95,340,29.0,2,1845,0
554,305,99,95,340,29.0,2,1846,0
525,305,99,95,340,29.0,2,1847,0
496,305,99,95,340,29.0,2,1848,0
467,305,99,95,340,29.0,2,1849,0
438,305,99,95,340,29.0,2,1850,0
409,305,99,95,340,29.0,2,1851,0
380,305,99,95,340,29.0,2,1852,0
351,305,99,95,340,29.0,2,1853,0
322,305,99,95,340,29.0,2,1854,0
293,305,99,95,340,29.0,2,1855,0
264,305,99,95,340,29.0,2,1856,0
235,305,99,95,340,29.0,2,1857,0
206,305,99,95,340,29.0,2,1858,0
177,305,99,95,306,29.0,1,1859,0
148,305,99,95,250,29.0,1,1860,0
119,305,99,95,207,29.0,1,1861,0
90,305,99,95,175,29.0,1,1862,0
61,305,99,95,152,29.0,1,1863,0
32,305,99,95,136,29.0,2,1864,0
3,305,99,95,125,29.0,2,1865,0
931,329,40,71,340,29.0,2,1876,0
902,329,40,71,340,29.0,2,1877,0
873,329,40,71,340,29.0,2,1878,0
844,329,40,71,340,29.0,2,1879,0
815,329,40,71,340,29.0,2,1880,0
786,329,40,71,340,29.0,2,1881,0
757,329,40,71,340,29.0,2,1882,0
728,329,40,71,340,29.0,2,1883,0
699,329,40,71,340,29.0,2,1884,0
670,329,40,71,340,29.0,2,1885,0
641,329,40,71,340,29.0,2,1886,0
612,329,40,71,340,29.0,2,1887,0
583,329,40,71,340,29.0,2,1888,0
554,329,40,71,340,29.0,2,1889,0
525,329,40,71,340,29.0,2,1890,0
496,329,40,71,340,29.0,2,1891,0
467,329,40,71,340,29.0,2,1892,0
438,329,40,71,340,29.0,2,1893,0
409,329,40,71,340,29.0,2,1894,0
380,329,40,71,340,29.0,2,1895,0
351,329,40,71,340,29.0,2,1896,0
322,329,40,71,340,29.0,2,1897,0
293,329,40,71,340,29.0,2,1898,0
264,329,40,71,306,29.0,1,1899,0
235,329,40,71,250,29.5,1,1900,0
206,329,40,71,207,29.5,1,1901,0
177,329,40,71,175,29.5,1,1902,0
148,329,40,71,152,29.5,1,1903,0
119,329,40,71,136,29.5,1,1904,0
90,329,40,71,125,29.5,1,1905,0
61,329,40,71,117,29.5,1,1906,0
32,329,40,71,117,29.5,2,1907,0
3,329,40,71,118,29.5,2,1908,0
931,305,48,95,340,29.5,2,1922,0
902,305,48,95,340,29.5,2,1923,0
873,305,48,95,340,29.5,2,1924,0
844,305,48,95,340,29.5,2,1925,0
815,305,48,95,340,29.5,2,1926,0
786,305,48,95,340,29.5,2,1927,0
757,305,48,95,340,29.5,2,1928,0
728,305,48,95,340,29.5,2,1929,0
699,305,48,95,340,29.5,2,1930,0
670,305,48,95,340,29.5,2,1931,0
641,305,48,95,340,29.5,2,1932,0
612,305,48,95,340,29.5,2,1933,0
583,305,48,95,340,29.5,2,1934,0
554,305,48,95,340,29.5,2,1935,0
525,305,48,95,340,29.5,2,1936,0
496,305,48,95,340,29.5,2,1937,0
467,305,48,95,340,29.5,2,1938,0
438,305,48,95,340,29.5,2,1939,0
409,305,48,95,340,29.5,2,1940,0
380,305,48,95,340,29.5,2,1941,0
351,305,48,95,340,29.5,2,1942,0
322,305,48,95,340,29.5,2,1943,0
293,305,48,95,340,29.5,2,1944,0
264,305,48,95,340,29.5,2,1945,0
235,305,48,95,306,29.5,1,1946,0
206,305,48,95,250,29.5,1,1947,0
177,305,48,95,207,29.5,1,1948,0
148,305,48,95,175,29.5,1,1949,0
119,305,48,95,152,29.5,1,1950,0
90,305,48,95,136,29.5,1,1951,0
61,305,48,95,125,29.5,2,1952,0
32,305,48,95,117,29.5,2,1953,0
3,305,48,95,117,29.5,2,1954,0
931,236,97,88,340,29.5,2,1962,0
902,236,97,88,340,29.5,2,1963,0
873,236,97,88,340,29.5,2,1964,0
844,236,97,88,340,29.5,2,1965,0
815,236,97,88,340,29.5,2,1966,0
786,236,97,88,340,29.5,2,1967,0
757,236,97,88,340,29.5,2,1968,0
728,236,97,88,340,29.5,2,1969,0
699,236,97,88,340,29.5,2,1970,0
670,236,97,88,340,29.5,2,1971,0
641,236,97,88,340,29.5,2,1972,0
612,236,97,88,340,29.5,2,1973,0
583,236,97,88,340,29.5,2,1974,0
554,236,97,88,340,29.5,2,1975,0
525,236,97,88,340,29.5,2,1976,0
496,236,97,88,340,29.5,2,1977,0
467,236,97,88,340,29.5,2,1978,0
438,236,97,88,340,29.5,2,1979,0
409,236,97,88,340,29.5,2,1980,0
380,236,97,88,340,29.5,2,1981,0
351,236,97,88,340,29.5,2,1982,0
322,236,97,88,340,29.5,2,1983,0
293,236,97,88,340,29.5,2,1984,0
264,236,97,88,340,29.5,2,1985,0
235,236,97,88,340,29.5,2,1986,0
206,236,97,88,340,29.5,2,1987,0
177,236,97,88,340,29.5,2,1988,0
148,236,97,88,340,29.5,2,1989,0
119,236,97,88,340,29.5,2,1990,0
90,236,97,88,340,29.5,2,1991,0
61,236,97,88,340,29.5,2,1992,0
32,236,97,88,340,29.5,2,1993,0
3,236,97,88,340,29.5,2,1994,0
930,329,68,71,340,30.0,2,2002,0
900,329,68,71,340,30.0,2,2003,0
870,329,68,71,340,30.0,2,2004,0
840,329,68,71,340,30.0,2,2005,0
810,329,68,71,340,30.0,2,2006,0
780,329,68,71,340,30.0,2,2007,0
750,329,68,71,340,30.0,2,2008,0
720,329,68,71,340,30.0,2,2009,0
690,329,68,71,340,30.0,2,2010,0
660,329,68,71,340,30.0,2,2011,0
630,329,68,71,340,30.0,2,2012,0
600,329,68,71,340,30.0,2,2013,0
570,329,68,71,340,30.0,2,2014,0
540,329,68,71,340,30.0,2,2015,0
510,329,68,71,340,30.0,2,2016,0
480,329,68,71,340,30.0,2,2017,0
450,329,68,71,340,30.0,2,2018,0
420,329,68,71,340,30.0,2,2019,0
390,329,68,71,340,30.0,2,2020,0
360,329,68,71,340,30.0,2,2021,0
330,329,68,71,340,30.0,2,2022,0
300,329,68,71,340,30.0,2,2023,0
270,329,68,71,340,30.0,2,2024,0
240,329,68,71,306,30.0,1,2025,0
210,329,68,71,250,30.0,1,2026,0
180,329,68,71,207,30.0,1,2027,0
150,329,68,71,175,30.0,1,2028,0
120,329,68,71,152,30.0,1,2029,0
90,329,68,71,136,30.0,1,2030,0
60,329,68,71,125,30.0,1,2031,0
30,329,68,71,117,30.0,1,2032,0
0,329,68,71,117,30.0,2,2033,0
930,305,99,95,340,30.0,2,2044,0
900,305,99,95,340,30.0,2,2045,0
870,305,99,95,340,30.0,2,2046,0
840,305,99,95,340,30.0,2,2047,0
810,305,99,95,340,30.0,2,2048,0
780,305,99,95,340,30.0,2,2049,0
750,305,99,95,340,30.0,2,2050,0
720,305,99,95,340,30.0,2,2051,0
690,305,99,95,340,30.0,2,2052,0
660,305,99,95,340,30.0,2,2053,0
630,305,99,95,340,30.0,2,2054,0
600,305,99,95,340,30.0,2,2055,0
570,305,99,95,340,30.0,2,2056,0
540,305,99,95,340,30.0,2,2057,0
510,305,99,95,340,30.0,2,2058,0
480,305,99,95,340,30.0,2,2059,0
450,305,99,95,340,30.0,2,2060,0
420,305,99,95,340,30.0,2,2061,0
390,305,99,95,340,30.0,2,2062,0
360,305,99,95,340,30.0,2,2063,0
330,305,99,95,340,30.0,2,2064,0
300,305,99,95,340,30.0,2,2065,0
270,305,99,95,340,30.0,2,2066,0
240,305,99,95,340,30.0,2,2067,0
210,305,99,95,340,30.0,2,2068,0
180,305,99,95,306,30.0,1,2069,0
150,305,99,95,250,30.0,1,2070,0
120,305,99,95,207,30.0,1,2071,0
90,305,99,95,175,30.0,1,2072,0
60,305,99,95,152,30.0,1,2073,0
30,305,99,95,136,30.0,2,2074,0
0,305,99,95,125,30.0,2,2075,0
930,329,105,71,340,30.0,2,2085,0
900,329,105,71,340,30.0,2,2086,0
870,329,105,71,340,30.0,2,2087,0
840,329,105,71,340,30.0,2,2088,0
810,329,105,71,340,30.0,2,2089,0
780,329,105,71,340,30.0,2,2090,0
750,329,105,71,340,30.0,2,2091,0
720,329,105,71,340,30.0,2,2092,0
690,329,105,71,340,30.0,2,2093,0
660,329,105,71,340,30.0,2,2094,0
630,329,105,71,340,30.0,2,2095,0
600,329,105,71,340,30.0,2,2096,0
570,329,105,71,340,30.0,2,2097,0
540,329,105,71,340,30.0,2,2098,0
510,329,105,71,340,30.0,2,2099,0
480,329,105,71,340,30.5,2,2100,0
450,329,105,71,340,30.5,2,2101,0
420,329,105,71,340,30.5,2,2102,0
390,329,105,71,340,30.5,2,2103,0
360,329,105,71,340,30.5,2,2104,0
330,329,105,71,340,30.5,2,2105,0
300,329,105,71,340,30.5,2,2106,0
270,329,105,71,340,30.5,2,2107,0
240,329,105,71,340,30.5,2,2108,0
210,329,105,71,340,30.5,2,2109,0
180,329,105,71,306,30.5,1,2110,0
150,329,105,71,250,30.5,1,2111,0
120,329,105,71,207,30.5,1,2112,0
90,329,105,71,175,30.5,1,2113,0
60,329,105,71,152,30.5,1,2114,0
30,329,105,71,136,30.5,1,2115,0
0,329,105,71,125,30.5,1,2116,0
930,329,105,71,340,30.5,2,2130,0
900,329,105,71,340,30.5,2,2131,0
870,329,105,71,340,30.5,2,2132,0
840,329,105,71,340,30.5,2,2133,0
810,329,105,71,340,30.5,2,2134,0
780,329,105,71,340,30.5,2,2135,0
750,329,105,71,340,30.5,2,2136,0
720,329,105,71,340,30.5,2,2137,0
690,329,105,71,340,30.5,2,2138,0
660,329,105,71,340,30.5,2,2139,0
630,329,105,71,340,30.5,2,2140,0
600,329,105,71,340,30.5,2,2141,0
570,329,105,71,340,30.5,2,2142,0
540,329,105,71,340,30.5,2,2143,0
510,329,105,71,340,30.5,2,2144,0
480,329,105,71,340,30.5,2,2145,0
450,329,105,71,340,30.5,2,2146,0
420,329,105,71,340,30.5,2,2147,0
390,329,105,71,340,30.5,2,2148,0
360,329,105,71,340,30.5,2,2149,0
330,329,105,71,340,30.5,2,2150,0
300,329,105,71,340,30.5,2,2151,0
270,329,105,71,340,30.5,2,2152,0
240,329,105,71,340,30.5,2,2153,0
210,329,105,71,340,30.5,2,2154,0
180,329,105,71,306,30.5,1,2155,0
150,329,105,71,250,30.5,1,2156,0
120,329,105,71,207,30.5,1,2157,0
90,329,105,71,175,30.5,1,2158,0
60,329,105,71,152,30.5,1,2159,0
30,329,105,71,136,30.5,1,2160,0
0,329,105,71,125,30.5,1,2161,0
930,236,97,88,340,30.5,2,2174,0
900,236,97,88,340,30.5,2,2175,0
870,236,97,88,340,30.5,2,2176,0
840,236,97,88,340,30.5,2,2177,0
810,236,97,88,340,30.5,2,2178,0
780,236,97,88,340,30.5,2,2179,0
750,236,97,88,340,30.5,2,2180,0
720,236,97,88,340,30.5,2,2181,0
690,236,97,88,340,30.5,2,2182,0
660,236,97,88,340,30.5,2,2183,0
630,236,97,88,340,30.5,2,2184,0
600,236,97,88,340,30.5,2,2185,0
570,236,97,88,340,30.5,2,2186,0
540,236,97,88,340,30.5,2,2187,0
510,236,97,88,340,30.5,2,2188,0
480,236,97,88,340,30.5,2,2189,0
450,236,97,88,340,30.5,2,2190,0
420,236,97,88,340,30.5,2,2191,0
390,236,97,88,340,30.5,2,2192,0
360,236,97,88,340,30.5,2,2193,0
330,236,97,88,340,30.5,2,2194,0
300,236,97,88,340,30.5,2,2195,0
270,236,97,88,340,30.5,2,2196,0
240,236,97,88,340,30.5,2,2197,0
210,236,97,88,340,30.5,2,2198,0
180,236,97,88,340,30.5,2,2199,0
150,236,97,88,340,31.0,2,2200,0
119,236,97,88,340,31.0,2,2201,0
88,236,97,88,340,31.0,2,2202,0
57,236,97,88,340,31.0,2,2203,0
26,236,97,88,340,31.0,2,2204,0
929,305,99,95,340,31.0,2,2218,0
898,305,99,95,340,31.0,2,2219,0
867,305,99,95,340,31.0,2,2220,0
836,305,99,95,340,31.0,2,2221,0
805,305,99,95,340,31.0,2,2222,0
774,305,99,95,340,31.0,2,2223,0
743,305,99,95,340,31.0,2,2224,0
712,305,99,95,340,31.0,2,2225,0
681,305,99,95,340,31.0,2,2226,0
650,305,99,95,340,31.0,2,2227,0
619,305,99,95,340,31.0,2,2228,0
588,305,99,95,340,31.0,2,2229,0
557,305,99,95,340,31.0,2,2230,0
526,305,99,95,340,31.0,2,2231,0
495,305,99,95,340,31.0,2,2232,0
464,305,99,95,340,31.0,2,2233,0
433,305,99,95,340,31.0,2,2234,0
402,305,99,95,340,31.0,2,2235,0
371,305,99,95,340,31.0,2,2236,0
340,305,99,95,340,31.0,2,2237,0
309,305,99,95,340,31.0,2,2238,0
278,305,99,95,340,31.0,2,2239,0
247,305,99,95,340,31.0,2,2240,0
216,305,99,95,340,31.0,2,2241,0
185,305,99,95,306,31.0,1,2242,0
154,305,99,95,250,31.0,1,2243,0
123,305,99,95,207,31.0,1,2244,0
92,305,99,95,175,31.0,1,2245,0
61,305,99,95,152,31.0,1,2246,0
30,305,99,95,136,31.0,2,2247,0
929,305,102,95,340,31.0,2,2258,0
898,305,102,95,340,31.0,2,2259,0
867,305,102,95,340,31.0,2,2260,0
836,305,102,95,340,31.0,2,2261,0
805,305,102,95,340,31.0,2,2262,0
774,305,102,95,340,31.0,2,2263,0
743,305,102,95,340,31.0,2,2264,0
712,305,102,95,340,31.0,2,2265,0
681,305,102,95,340,31.0,2,2266,0
650,305,102,95,340,31.0,2,2267,0
619,305,102,95,340,31.0,2,2268,0
588,305,102,95,340,31.0,2,2269,0
557,305,102,95,340,31.0,2,2270,0
526,305,102,95,340,31.0,2,2271,0
495,305,102,95,340,31.0,2,2272,0
464,305,102,95,340,31.0,2,2273,0
433,305,102,95,340,31.0,2,2274,0
402,305,102,95,340,31.0,2,2275,0
371,305,102,95,340,31.0,2,2276,0
340,305,102,95,340,31.0,2,2277,0
309,305,102,95,340,31.0,2,2278,0
278,305,102,95,340,31.0,2,2279,0
247,305,102,95,340,31.0,2,2280,0
216,305,102,95,340,31.0,2,2281,0
185,305,102,95,306,31.0,1,2282,0
154,305,102,95,250,31.0,1,2283,0
123,305,102,95,207,31.0,1,2284,0
92,305,102,95,175,31.0,1,2285,0
61,305,102,95,152,31.0,1,2286,0
30,305,102,95,136,31.0,2,2287,0
929,316,97,68,340,31.5,2,2301,0
898,316,97,68,340,31.5,2,2302,0
867,316,97,68,340,31.5,2,2303,0
836,316,97,68,340,31.5,2,2304,0
805,316,97,68,340,31.5,2,2305,0
774,316,97,68,340,31.5,2,2306,0
743,316,97,68,340,31.5,2,2307,0
712,316,97,68,340,31.5,2,2308,0
681,316,97,68,340,31.5,2,2309,0
650,316,97,68,340,31.5,2,2310,0
619,316,97,68,340,31.5,2,2311,0
588,316,97,68,340,31.5,2,2312,0
557,316,97,68,340,31.5,2,2313,0
526,316,97,68,340,31.5,2,2314,0
495,316,97,68,340,31.5,2,2315,0
464,316,97,68,340,31.5,2,2316,0
433,316,97,68,340,31.5,2,2317,0
402,316,97,68,340,31.5,2,2318,0
371,316,97,68,340,31.5,2,2319,0
340,316,97,68,340,31.5,2,2320,0
309,316,97,68,340,31.5,2,2321,0
278,316,97,68,340,31.5,2,2322,0
247,316,97,68,340,31.5,2,2323,0
216,316,97,68,340,31.5,2,2324,0
185,316,97,68,306,31.5,1,2325,0
154,316,97,68,250,31.5,1,2326,0
123,316,97,68,207,31.5,1,2327,0
92,316,97,68,175,31.5,1,2328,0
61,316,97,68,152,31.5,1,2329,0
30,316,97,68,136,31.5,1,2330,0
929,329,68,71,340,31.5,2,2341,0
898,329,68,71,340,31.5,2,2342,0
867,329,68,71,340,31.5,2,2343,0
836,329,68,71,340,31.5,2,2344,0
805,329,68,71,340,31.5,2,2345,0
774,329,68,71,340,31.5,2,2346,0
743,329,68,71,340,31.5,2,2347,0
712,329,68,71,340,31.5,2,2348,0
681,329,68,71,340,31.5,2,2349,0
650,329,68,71,340,31.5,2,2350,0
619,329,68,71,340,31.5,2,2351,0
588,329,68,71,340,31.5,2,2352,0
557,329,68,71,340,31.5,2,2353,0
526,329,68,71,340,31.5,2,2354,0
495,329,68,71,340,31.5,2,2355,0
464,329,68,71,340,31.5,2,2356,0
433,329,68,71,340,31.5,2,2357,0
402,329,68,71,340,31.5,2,2358,0
371,329,68,71,340,31.5,2,2359,0
340,329,68,71,340,31.5,2,2360,0
309,329,68,71,340,31.5,2,2361,0
278,329,68,71,340,31.5,2,2362,0
247,329,68,71,306,31.5,1,2363,0
216,329,68,71,250,31.5,1,2364,0
185,329,68,71,207,31.5,1,2365,0
154,329,68,71,175,31.5,1,2366,0
123,329,68,71,152,31.5,1,2367,0
92,329,68,71,136,31.5,1,2368,0
61,329,68,71,125,31.5,1,2369,0
30,329,68,71,117,31.5,1,2370,0
929,236,97,88,340,31.5,2,2384,0
898,236,97,88,340,31.5,2,2385,0
867,236,97,88,340,31.5,2,2386,0
836,236,97,88,340,31.5,2,2387,0
805,236,97,88,340,31.5,2,2388,0
774,236,97,88,340,31.5,2,2389,0
743,236,97,88,340,31.5,2,2390,0
712,236,97,88,340,31.5,2,2391,0
681,236,97,88,340,31.5,2,2392,0
650,236,97,88,340,31.5,2,2393,0
619,236,97,88,340,31.5,2,2394,0
588,236,97,88,340,31.5,2,2395,0
557,236,97,88,340,31.5,2,2396,0
526,236,97,88,340,31.5,2,2397,0
495,236,97,88,340,31.5,2,2398,0
464,236,97,88,340,31.5,2,2399,0
433,236,97,88,340,32.0,2,2400,0
401,236,97,88,340,32.0,2,2401,0
369,236,97,88,340,32.0,2,2402,0
337,236,97,88,340,32.0,2,2403,0
305,236,97,88,340,32.0,2,2404,0
273,236,97,88,340,32.0,2,2405,0
241,236,97,88,340,32.0,2,2406,0
209,236,97,88,340,32.0,2,2407,0
177,236,97,88,340,32.0,2,2408,0
