distance_next,y_next,width_next,height_next,y_dino,game_speed,action,score,last_failed
771,236,97,88,340,27.5,2,1517,0
744,236,97,88,340,27.5,2,1518,0
717,236,97,88,340,27.5,2,1519,0
690,236,97,88,340,27.5,2,1520,0
663,236,97,88,340,27.5,2,1521,0
636,236,97,88,340,27.5,2,1522,0
609,236,97,88,340,27.5,2,1523,0
582,236,97,88,340,27.5,2,1524,0
555,236,97,88,340,27.5,2,1525,0
528,236,97,88,340,27.5,2,1526,0
501,236,97,88,340,27.5,2,1527,0
474,236,97,88,340,27.5,2,1528,0
447,236,97,88,340,27.5,2,1529,0
420,236,97,88,340,27.5,2,1530,0
393,236,97,88,340,27.5,2,1531,0
366,236,97,88,340,27.5,2,1532,0
339,236,97,88,340,27.5,2,1533,0
312,236,97,88,340,27.5,2,1534,0
285,236,97,88,340,27.5,2,1535,0
258,236,97,88,340,27.5,2,1536,0
231,236,97,88,340,27.5,2,1537,0
204,236,97,88,340,27.5,2,1538,0
177,236,97,88,340,27.5,2,1539,0
150,236,97,88,340,27.5,2,1540,0
123,236,97,88,340,27.5,2,1541,0
96,236,97,88,340,27.5,2,1542,0
69,236,97,88,340,27.5,2,1543,0
42,236,97,88,340,27.5,2,1544,0
15,236,97,88,340,27.5,2,1545,0
933,329,68,71,340,27.5,2,1556,0
906,329,68,71,340,27.5,2,1557,0
879,329,68,71,340,27.5,2,1558,0
852,329,68,71,340,27.5,2,1559,0
825,329,68,71,340,27.5,2,1560,0
798,329,68,71,340,27.5,2,1561,0
771,329,68,71,340,27.5,2,1562,0
744,329,68,71,340,27.5,2,1563,0
717,329,68,71,340,27.5,2,1564,0
690,329,68,71,340,27.5,2,1565,0
663,329,68,71,340,27.5,2,1566,0
636,329,68,71,340,27.5,2,1567,0
609,329,68,71,340,27.5,2,1568,0
582,329,68,71,340,27.5,2,1569,0
555,329,68,71,340,27.5,2,1570,0
528,329,68,71,340,27.5,2,1571,0
501,329,68,71,340,27.5,2,1572,0
474,329,68,71,340,27.5,2,1573,0
447,329,68,71,340,27.5,2,1574,0
420,329,68,71,340,27.5,2,1575,0
393,329,68,71,340,27.5,2,1576,0
366,329,68,71,340,27.5,2,1577,0
339,329,68,71,340,27.5,2,1578,0
312,329,68,71,340,27.5,2,1579,0
285,329,68,71,340,27.5,2,1580,0
258,329,68,71,340,27.5,2,1581,0
231,329,68,71,340,27.5,2,1582,0
204,329,68,71,340,27.5,2,1583,0
177,329,68,71,340,27.5,2,1584,0
150,329,68,71,306,27.5,1,1585,0
123,329,68,71,250,27.5,1,1586,0
96,329,68,71,207,27.5,1,1587,0
69,329,68,71,175,27.5,1,1588,0
42,329,68,71,152,27.5,1,1589,0
15,329,68,71,136,27.5,1,1590,0
932,305,48,95,340,28.0,2,1605,0
904,305,48,95,340,28.0,2,1606,0
876,305,48,95,340,28.0,2,1607,0
848,305,48,95,340,28.0,2,1608,0
820,305,48,95,340,28.0,2,1609,0
792,305,48,95,340,28.0,2,1610,0
764,305,48,95,340,28.0,2,1611,0
736,305,48,95,340,28.0,2,1612,0
708,305,48,95,340,28.0,2,1613,0
680,305,48,95,340,28.0,2,1614,0
652,305,48,95,340,28.0,2,1615,0
624,305,48,95,340,28.0,2,1616,0
596,305,48,95,340,28.0,2,1617,0
568,305,48,95,340,28.0,2,1618,0
540,305,48,95,340,28.0,2,1619,0
512,305,48,95,340,28.0,2,1620,0
484,305,48,95,340,28.0,2,1621,0
456,305,48,95,340,28.0,2,1622,0
428,305,48,95,340,28.0,2,1623,0
400,305,48,95,340,28.0,2,1624,0
372,305,48,95,340,28.0,2,1625,0
344,305,48,95,340,28.0,2,1626,0
316,305,48,95,340,28.0,2,1627,0
288,305,48,95,340,28.0,2,1628,0
260,305,48,95,340,28.0,2,1629,0
232,305,48,95,340,28.0,2,1630,0
204,305,48,95,340,28.0,2,1631,0
176,305,48,95,340,28.0,2,1632,0
148,305,48,95,340,28.0,2,1633,0
120,305,48,95,306,28.0,1,1634,0
92,305,48,95,250,28.0,1,1635,0
64,305,48,95,207,28.0,1,1636,0
36,305,48,95,175,28.0,1,1637,0
8,305,48,95,152,28.0,1,1638,0
932,305,99,95,340,28.0,2,1654,0
904,305,99,95,340,28.0,2,1655,0
876,305,99,95,340,28.0,2,1656,0
848,305,99,95,340,28.0,2,1657,0
820,305,99,95,340,28.0,2,1658,0
792,305,99,95,340,28.0,2,1659,0
764,305,99,95,340,28.0,2,1660,0
736,305,99,95,340,28.0,2,1661,0
708,305,99,95,340,28.0,2,1662,0
680,305,99,95,340,28.0,2,1663,0
652,305,99,95,340,28.0,2,1664,0
624,305,99,95,340,28.0,2,1665,0
596,305,99,95,340,28.0,2,1666,0
568,305,99,95,340,28.0,2,1667,0
540,305,99,95,340,28.0,2,1668,0
512,305,99,95,340,28.0,2,1669,0
484,305,99,95,340,28.0,2,1670,0
456,305,99,95,340,28.0,2,1671,0
428,305,99,95,340,28.0,2,1672,0
400,305,99,95,340,28.0,2,1673,0
372,305,99,95,340,28.0,2,1674,0
344,305,99,95,340,28.0,2,1675,0
316,305,99,95,340,28.0,2,1676,0
288,305,99,95,340,28.0,2,1677,0
260,305,99,95,340,28.0,2,1678,0
232,305,99,95,340,28.0,2,1679,0
204,305,99,95,340,28.0,2,1680,0
176,305,99,95,306,28.0,1,1681,0
148,305,99,95,250,28.0,1,1682,0
120,305,99,95,207,28.0,1,1683,0
92,305,99,95,175,28.0,1,1684,0
64,305,99,95,152,28.0,1,1685,0
36,305,99,95,136,28.0,1,1686,0
8,305,99,95,125,28.0,1,1687,0
932,305,99,95,340,28.5,2,1703,0
904,305,99,95,340,28.5,2,1704,0
876,305,99,95,340,28.5,2,1705,0
848,305,99,95,340,28.5,2,1706,0
820,305,99,95,340,28.5,2,1707,0
792,305,99,95,340,28.5,2,1708,0
764,305,99,95,340,28.5,2,1709,0
736,305,99,95,340,28.5,2,1710,0
708,305,99,95,340,28.5,2,1711,0
680,305,99,95,340,28.5,2,1712,0
652,305,99,95,340,28.5,2,1713,0
624,305,99,95,340,28.5,2,1714,0
596,305,99,95,340,28.5,2,1715,0
568,305,99,95,340,28.5,2,1716,0
540,305,99,95,340,28.5,2,1717,0
512,305,99,95,340,28.5,2,1718,0
484,305,99,95,340,28.5,2,1719,0
456,305,99,95,340,28.5,2,1720,0
428,305,99,95,340,28.5,2,1721,0
400,305,99,95,340,28.5,2,1722,0
372,305,99,95,340,28.5,2,1723,0
344,305,99,95,340,28.5,2,1724,0
316,305,99,95,340,28.5,2,1725,0
288,305,99,95,340,28.5,2,1726,0
260,305,99,95,340,28.5,2,1727,0
232,305,99,95,340,28.5,2,1728,0
204,305,99,95,340,28.5,2,1729,0
176,305,99,95,306,28.5,1,1730,0
148,305,99,95,250,28.5,1,1731,0
120,305,99,95,207,28.5,1,1732,0
92,305,99,95,175,28.5,1,1733,0
64,305,99,95,152,28.5,1,1734,0
36,305,99,95,136,28.5,1,1735,0
8,305,99,95,125,28.5,1,1736,0
932,236,97,88,340,28.5,2,1751,0
904,236,97,88,340,28.5,2,1752,0
876,236,97,88,340,28.5,2,1753,0
848,236,97,88,340,28.5,2,1754,0
820,236,97,88,340,28.5,2,1755,0
792,236,97,88,340,28.5,2,1756,0
764,236,97,88,340,28.5,2,1757,0
736,236,97,88,340,28.5,2,1758,0
708,236,97,88,340,28.5,2,1759,0
680,236,97,88,340,28.5,2,1760,0
652,236,97,88,340,28.5,2,1761,0
624,236,97,88,340,28.5,2,1762,0
596,236,97,88,340,28.5,2,1763,0
568,236,97,88,340,28.5,2,1764,0
540,236,97,88,340,28.5,2,1765,0
512,236,97,88,340,28.5,2,1766,0
484,236,97,88,340,28.5,2,1767,0
456,236,97,88,340,28.5,2,1768,0
428,236,97,88,340,28.5,2,1769,0
400,236,97,88,340,28.5,2,1770,0
372,236,97,88,340,28.5,2,1771,0
344,236,97,88,340,28.5,2,1772,0
316,236,97,88,340,28.5,2,1773,0
288,236,97,88,340,28.5,2,1774,0
260,236,97,88,340,28.5,2,1775,0
232,236,97,88,340,28.5,2,1776,0
204,236,97,88,340,28.5,2,1777,0
176,236,97,88,340,28.5,2,1778,0
148,236,97,88,340,28.5,2,1779,0
120,236,97,88,340,28.5,2,1780,0
92,236,97,88,340,28.5,2,1781,0
64,236,97,88,340,28.5,2,1782,0
36,236,97,88,340,28.5,2,1783,0
8,236,97,88,340,28.5,2,1784,0
932,329,68,71,340,28.5,2,1794,0
904,329,68,71,340,28.5,2,1795,0
876,329,68,71,340,28.5,2,1796,0
848,329,68,71,340,28.5,2,1797,0
820,329,68,71,340,28.5,2,1798,0
792,329,68,71,340,28.5,2,1799,0
764,329,68,71,340,29.0,2,1800,0
735,329,68,71,340,29.0,2,1801,0
706,329,68,71,340,29.0,2,1802,0
677,329,68,71,340,29.0,2,1803,0
648,329,68,71,340,29.0,2,1804,0
619,329,68,71,340,29.0,2,1805,0
590,329,68,71,340,29.0,2,1806,0
561,329,68,71,340,29.0,2,1807,0
532,329,68,71,340,29.0,2,1808,0
503,329,68,71,340,29.0,2,1809,0
474,329,68,71,340,29.0,2,1810,0
445,329,68,71,340,29.0,2,1811,0
416,329,68,71,340,29.0,2,1812,0
387,329,68,71,340,29.0,2,1813,0
358,329,68,71,340,29.0,2,1814,0
329,329,68,71,340,29.0,2,1815,0
300,329,68,71,340,29.0,2,1816,0
271,329,68,71,340,29.0,2,1817,0
242,329,68,71,340,29.0,2,1818,0
213,329,68,71,340,29.0,2,1819,0
184,329,68,71,340,29.0,2,1820,0
155,329,68,71,306,29.0,1,1821,0
126,329,68,71,250,29.0,2,1822,0
97,329,68,71,207,29.0,1,1823,0
68,329,68,71,175,29.0,1,1824,0
39,329,68,71,152,29.0,1,1825,0
10,329,68,71,136,29.0,1,1826,0
931,329,68,71,340,29.0,2,1843,0
902,329,68,71,340,29.0,2,1844,0
873,329,68,71,340,29.0,2,1845,0
844,329,68,71,340,29.0,2,1846,0
815,329,68,71,340,29.0,2,1847,0
786,329,68,71,340,29.0,2,1848,0
757,329,68,71,340,29.0,2,1849,0
728,329,68,71,340,29.0,2,1850,0
699,329,68,71,340,29.0,2,1851,0
670,329,68,71,340,29.0,2,1852,0
641,329,68,71,340,29.0,2,1853,0
612,329,68,71,340,29.0,2,1854,0
583,329,68,71,340,29.0,2,1855,0
554,329,68,71,340,29.0,2,1856,0
525,329,68,71,340,29.0,2,1857,0
496,329,68,71,340,29.0,2,1858,0
467,329,68,71,340,29.0,2,1859,0
438,329,68,71,340,29.0,2,1860,0
409,329,68,71,340,29.0,2,1861,0
380,329,68,71,340,29.0,2,1862,0
351,329,68,71,340,29.0,2,1863,0
322,329,68,71,340,29.0,2,1864,0
293,329,68,71,340,29.0,2,1865,0
264,329,68,71,340,29.0,2,1866,0
235,329,68,71,340,29.0,2,1867,0
206,329,68,71,340,29.0,2,1868,0
177,329,68,71,340,29.0,2,1869,0
148,329,68,71,306,29.0,1,1870,0
119,329,68,71,250,29.0,1,1871,0
90,329,68,71,207,29.0,1,1872,0
61,329,68,71,175,29.0,1,1873,0
32,329,68,71,152,29.0,1,1874,0
3,329,68,71,136,29.0,1,1875,0
931,329,105,71,340,29.0,2,1891,0
902,329,105,71,340,29.0,2,1892,0
873,329,105,71,340,29.0,2,1893,0
844,329,105,71,340,29.0,2,1894,0
815,329,105,71,340,29.0,2,1895,0
786,329,105,71,340,29.0,2,1896,0
757,329,105,71,340,29.0,2,1897,0
728,329,105,71,340,29.0,2,1898,0
699,329,105,71,340,29.0,2,1899,0
670,329,105,71,340,29.5,2,1900,0
641,329,105,71,340,29.5,2,1901,0
612,329,105,71,340,29.5,2,1902,0
583,329,105,71,340,29.5,2,1903,0
554,329,105,71,340,29.5,2,1904,0
525,329,105,71,340,29.5,2,1905,0
496,329,105,71,340,29.5,2,1906,0
467,329,105,71,340,29.5,2,1907,0
438,329,105,71,340,29.5,2,1908,0
409,329,105,71,340,29.5,2,1909,0
380,329,105,71,340,29.5,2,1910,0
351,329,105,71,340,29.5,2,1911,0
322,329,105,71,340,29.5,2,1912,0
293,329,105,71,340,29.5,2,1913,0
264,329,105,71,340,29.5,2,1914,0
235,329,105,71,340,29.5,2,1915,0
206,329,105,71,340,29.5,2,1916,0
177,329,105,71,306,29.5,1,1917,0
148,329,105,71,250,29.5,1,1918,0
119,329,105,71,207,29.5,1,1919,0
90,329,105,71,175,29.5,1,1920,0
61,329,105,71,152,29.5,1,1921,0
32,329,105,71,136,29.5,1,1922,0
3,329,105,71,125,29.5,1,1923,0
931,316,97,68,340,29.5,2,1938,0
902,316,97,68,340,29.5,2,1939,0
873,316,97,68,340,29.5,2,1940,0
844,316,97,68,340,29.5,2,1941,0
815,316,97,68,340,29.5,2,1942,0
786,316,97,68,340,29.5,2,1943,0
757,316,97,68,340,29.5,2,1944,0
728,316,97,68,340,29.5,2,1945,0
699,316,97,68,340,29.5,2,1946,0
670,316,97,68,340,29.5,2,1947,0
641,316,97,68,340,29.5,2,1948,0
612,316,97,68,340,29.5,2,1949,0
583,316,97,68,340,29.5,2,1950,0
554,316,97,68,340,29.5,2,1951,0
525,316,97,68,340,29.5,2,1952,0
496,316,97,68,340,29.5,2,1953,0
467,316,97,68,340,29.5,2,1954,0
438,316,97,68,340,29.5,2,1955,0
409,316,97,68,340,29.5,2,1956,0
380,316,97,68,340,29.5,2,1957,0
351,316,97,68,340,29.5,2,1958,0
322,316,97,68,340,29.5,2,1959,0
293,316,97,68,340,29.5,2,1960,0
264,316,97,68,340,29.5,2,1961,0
235,316,97,68,340,29.5,2,1962,0
206,316,97,68,340,29.5,2,1963,0
177,316,97,68,340,29.5,2,1964,0
148,316,97,68,306,29.5,1,1965,0
119,316,97,68,250,29.5,1,1966,0
90,316,97,68,207,29.5,1,1967,0
61,316,97,68,175,29.5,1,1968,0
32,316,97,68,152,29.5,1,1969,0
3,316,97,68,136,29.5,1,1970,0
931,236,97,88,340,29.5,2,1985,0
902,236,97,88,340,29.5,2,1986,0
873,236,97,88,340,29.5,2,1987,0
844,236,97,88,340,29.5,2,1988,0
815,236,97,88,340,29.5,2,1989,0
786,236,97,88,340,29.5,2,1990,0
757,236,97,88,340,29.5,2,1991,0
728,236,97,88,340,29.5,2,1992,0
699,236,97,88,340,29.5,2,1993,0
670,236,97,88,340,29.5,2,1994,0
641,236,97,88,340,29.5,2,1995,0
612,236,97,88,340,29.5,2,1996,0
583,236,97,88,340,29.5,2,1997,0
554,236,97,88,340,29.5,2,1998,0
525,236,97,88,340,29.5,2,1999,0
496,236,97,88,340,30.0,2,2000,0
466,236,97,88,340,30.0,2,2001,0
436,236,97,88,340,30.0,2,2002,0
406,236,97,88,340,30.0,2,2003,0
376,236,97,88,340,30.0,2,2004,0
346,236,97,88,340,30.0,2,2005,0
316,236,97,88,340,30.0,2,2006,0
286,236,97,88,340,30.0,2,2007,0
256,236,97,88,340,30.0,2,2008,0
226,236,97,88,340,30.0,2,2009,0
196,236,97,88,340,30.0,2,2010,0
166,236,97,88,340,30.0,2,2011,0
136,236,97,88,340,30.0,2,2012,0
106,236,97,88,340,30.0,2,2013,0
76,236,97,88,340,30.0,2,2014,0
46,236,97,88,340,30.0,2,2015,0
16,236,97,88,340,30.0,2,2016,0
930,305,102,95,340,30.0,2,2034,0
900,305,102,95,340,30.0,2,2035,0
870,305,102,95,340,30.0,2,2036,0
840,305,102,95,340,30.0,2,2037,0
810,305,102,95,340,30.0,2,2038,0
780,305,102,95,340,30.0,2,2039,0
750,305,102,95,340,30.0,2,2040,0
720,305,102,95,340,30.0,2,2041,0
690,305,102,95,340,30.0,2,2042,0
660,305,102,95,340,30.0,2,2043,0
630,305,102,95,340,30.0,2,2044,0
600,305,102,95,340,30.0,2,2045,0
570,305,102,95,340,30.0,2,2046,0
540,305,102,95,340,30.0,2,2047,0
510,305,102,95,340,30.0,2,2048,0
480,305,102,95,340,30.0,2,2049,0
450,305,102,95,340,30.0,2,2050,0
420,305,102,95,340,30.0,2,2051,0
390,305,102,95,340,30.0,2,2052,0
360,305,102,95,340,30.0,2,2053,0
330,305,102,95,340,30.0,2,2054,0
300,305,102,95,340,30.0,2,2055,0
270,305,102,95,340,30.0,2,2056,0
240,305,102,95,340,30.0,2,2057,0
210,305,102,95,340,30.0,2,2058,0
180,305,102,95,306,30.0,1,2059,0
150,305,102,95,250,30.0,1,2060,0
120,305,102,95,207,30.0,1,2061,0
90,305,102,95,175,30.0,1,2062,0
60,305,102,95,152,30.0,1,2063,0
30,305,102,95,136,30.0,1,2064,0
0,305,102,95,125,30.0,1,2065,0
930,316,97,68,340,30.0,2,2075,0
900,316,97,68,340,30.0,2,2076,0
870,316,97,68,340,30.0,2,2077,0
840,316,97,68,340,30.0,2,2078,0
810,316,97,68,340,30.0,2,2079,0
780,316,97,68,340,30.0,2,2080,0
750,316,97,68,340,30.0,2,2081,0
720,316,97,68,340,30.0,2,2082,0
690,316,97,68,340,30.0,2,2083,0
660,316,97,68,340,30.0,2,2084,0
630,316,97,68,340,30.0,2,2085,0
600,316,97,68,340,30.0,2,2086,0
570,316,97,68,340,30.0,2,2087,0
540,316,97,68,340,30.0,2,2088,0
510,316,97,68,340,30.0,2,2089,0
480,316,97,68,340,30.0,2,2090,0
450,316,97,68,340,30.0,2,2091,0
420,316,97,68,340,30.0,2,2092,0
390,316,97,68,340,30.0,2,2093,0
360,316,97,68,340,30.0,2,2094,0
330,316,97,68,340,30.0,2,2095,0
300,316,97,68,340,30.0,2,2096,0
270,316,97,68,340,30.0,2,2097,0
240,316,97,68,340,30.0,2,2098,0
210,316,97,68,340,30.0,2,2099,0
180,316,97,68,340,30.5,2,2100,0
150,316,97,68,306,30.5,1,2101,0
120,316,97,68,250,30.5,1,2102,0
90,316,97,68,207,30.5,1,2103,0
60,316,97,68,175,30.5,1,2104,0
30,316,97,68,152,30.5,1,2105,0
0,316,97,68,136,30.5,1,2106,0
930,329,40,71,340,30.5,2,2118,0
900,329,40,71,340,30.5,2,2119,0
870,329,40,71,340,30.5,2,2120,0
840,329,40,71,340,30.5,2,2121,0
810,329,40,71,340,30.5,2,2122,0
780,329,40,71,340,30.5,2,2123,0
750,329,40,71,340,30.5,2,2124,0
720,329,40,71,340,30.5,2,2125,0
690,329,40,71,340,30.5,2,2126,0
660,329,40,71,340,30.5,2,2127,0
630,329,40,71,340,30.5,2,2128,0
600,329,40,71,340,30.5,2,2129,0
570,329,40,71,340,30.5,2,2130,0
540,329,40,71,340,30.5,2,2131,0
510,329,40,71,340,30.5,2,2132,0
480,329,40,71,340,30.5,2,2133,0
450,329,40,71,340,30.5,2,2134,0
420,329,40,71,340,30.5,2,2135,0
390,329,40,71,340,30.5,2,2136,0
360,329,40,71,340,30.5,2,2137,0
330,329,40,71,340,30.5,2,2138,0
300,329,40,71,340,30.5,2,2139,0
270,329,40,71,340,30.5,2,2140,0
240,329,40,71,340,30.5,2,2141,0
210,329,40,71,340,30.5,2,2142,0
180,329,40,71,340,30.5,2,2143,0
150,329,40,71,340,30.5,2,2144,0
120,329,40,71,306,30.5,1,2145,0
90,329,40,71,250,30.5,1,2146,0
60,329,40,71,207,30.5,1,2147,0
30,329,40,71,175,30.5,1,2148,0
0,329,40,71,152,30.5,1,2149,0
930,316,97,68,340,30.5,2,2167,0
900,316,97,68,340,30.5,2,2168,0
870,316,97,68,340,30.5,2,2169,0
840,316,97,68,340,30.5,2,2170,0
810,316,97,68,340,30.5,2,2171,0
780,316,97,68,340,30.5,2,2172,0
750,316,97,68,340,30.5,2,2173,0
720,316,97,68,340,30.5,2,2174,0
690,316,97,68,340,30.5,2,2175,0
660,316,97,68,340,30.5,2,2176,0
630,316,97,68,340,30.5,2,2177,0
600,316,97,68,340,30.5,2,2178,0
570,316,97,68,340,30.5,2,2179,0
540,316,97,68,340,30.5,2,2180,0
510,316,97,68,340,30.5,2,2181,0
480,316,97,68,340,30.5,2,2182,0
450,316,97,68,340,30.5,2,2183,0
420,316,97,68,340,30.5,2,2184,0
390,316,97,68,340,30.5,2,2185,0
360,316,97,68,340,30.5,2,2186,0
330,316,97,68,340,30.5,2,2187,0
300,316,97,68,340,30.5,2,2188,0
270,316,97,68,340,30.5,2,2189,0
240,316,97,68,340,30.5,2,2190,0
210,316,97,68,340,30.5,2,2191,0
180,316,97,68,340,30.5,2,2192,0
150,316,97,68,306,30.5,1,2193,0
120,316,97,68,250,30.5,1,2194,0
90,316,97,68,207,30.5,1,2195,0
60,316,97,68,175,30.5,1,2196,0
30,316,97,68,152,30.5,1,2197,0
0,316,97,68,136,30.5,1,2198,0
929,236,97,88,340,31.0,2,2213,0
898,236,97,88,340,31.0,2,2214,0
867,236,97,88,340,31.0,2,2215,0
836,236,97,88,340,31.0,2,2216,0
805,236,97,88,340,31.0,2,2217,0
774,236,97,88,340,31.0,2,2218,0
743,236,97,88,340,31.0,2,2219,0
712,236,97,88,340,31.0,2,2220,0
681,236,97,88,340,31.0,2,2221,0
650,236,97,88,340,31.0,2,2222,0
619,236,97,88,340,31.0,2,2223,0
588,236,97,88,340,31.0,2,2224,0
557,236,97,88,340,31.0,2,2225,0
526,236,97,88,340,31.0,2,2226,0
495,236,97,88,340,31.0,2,2227,0
464,236,97,88,340,31.0,2,2228,0
433,236,97,88,340,31.0,2,2229,0
402,236,97,88,340,31.0,2,2230,0
371,236,97,88,340,31.0,2,2231,0
340,236,97,88,340,31.0,2,2232,0
309,236,97,88,340,31.0,2,2233,0
278,236,97,88,340,31.0,2,2234,0
247,236,97,88,340,31.0,2,2235,0
216,236,97,88,340,31.0,2,2236,0
185,236,97,88,340,31.0,2,2237,0
154,236,97,88,340,31.0,2,2238,0
123,236,97,88,340,31.0,2,2239,0
92,236,97,88,340,31.0,2,2240,0
61,236,97,88,340,31.0,2,2241,0
30,236,97,88,340,31.0,2,2242,0
929,329,105,71,340,31.0,2,2258,0
898,329,105,71,340,31.0,2,2259,0
867,329,105,71,340,31.0,2,2260,0
836,329,105,71,340,31.0,2,2261,0
805,329,105,71,340,31.0,2,2262,0
774,329,105,71,340,31.0,2,2263,0
743,329,105,71,340,31.0,2,2264,0
712,329,105,71,340,31.0,2,2265,0
681,329,105,71,340,31.0,2,2266,0
650,329,105,71,340,31.0,2,2267,0
619,329,105,71,340,31.0,2,2268,0
588,329,105,71,340,31.0,2,2269,0
557,329,105,71,340,31.0,2,2270,0
526,329,105,71,340,31.0,2,2271,0
495,329,105,71,340,31.0,2,2272,0
464,329,105,71,340,31.0,2,2273,0
433,329,105,71,340,31.0,2,2274,0
402,329,105,71,340,31.0,2,2275,0
371,329,105,71,340,31.0,2,2276,0
340,329,105,71,340,31.0,2,2277,0
309,329,105,71,340,31.0,2,2278,0
278,329,105,71,340,31.0,2,2279,0
247,329,105,71,340,31.0,2,2280,0
216,329,105,71,340,31.0,2,2281,0
185,329,105,71,306,31.0,1,2282,0
154,329,105,71,250,31.0,1,2283,0
123,329,105,71,207,31.0,2,2284,0
92,329,105,71,175,31.0,1,2285,0
61,329,105,71,152,31.0,1,2286,0
30,329,105,71,136,31.0,1,2287,0
929,316,97,68,340,31.5,2,2300,0
898,316,97,68,340,31.5,2,2301,0
867,316,97,68,340,31.5,2,2302,0
836,316,97,68,340,31.5,2,2303,0
805,316,97,68,340,31.5,2,2304,0
774,316,97,68,340,31.5,2,2305,0
743,316,97,68,340,31.5,2,2306,0
712,316,97,68,340,31.5,2,2307,0
681,316,97,68,340,31.5,2,2308,0
650,316,97,68,340,31.5,2,2309,0
619,316,97,68,340,31.5,2,2310,0
588,316,97,68,340,31.5,2,2311,0
557,316,97,68,340,31.5,2,2312,0
526,316,97,68,340,31.5,2,2313,0
495,316,97,68,340,31.5,2,2314,0
464,316,97,68,340,31.5,2,2315,0
433,316,97,68,340,31.5,2,2316,0
402,316,97,68,340,31.5,2,2317,0
371,316,97,68,340,31.5,2,2318,0
340,316,97,68,340,31.5,2,2319,0
309,316,97,68,340,31.5,2,2320,0
278,316,97,68,340,31.5,2,2321,0
247,316,97,68,340,31.5,2,2322,0
216,316,97,68,340,31.5,2,2323,0
185,316,97,68,340,31.5,2,2324,0
154,316,97,68,306,31.5,1,2325,0
123,316,97,68,250,31.5,1,2326,0
92,316,97,68,207,31.5,1,2327,0
61,316,97,68,175,31.5,1,2328,0
30,316,97,68,152,31.5,1,2329,0
929,329,68,71,340,31.5,2,2344,0
898,329,68,71,340,31.5,2,2345,0
867,329,68,71,340,31.5,2,2346,0
836,329,68,71,340,31.5,2,2347,0
805,329,68,71,340,31.5,2,2348,0
774,329,68,71,340,31.5,2,2349,0
743,329,68,71,340,31.5,2,2350,0
712,329,68,71,340,31.5,2,2351,0
681,329,68,71,340,31.5,2,2352,0
650,329,68,71,340,31.5,2,2353,0
619,329,68,71,340,31.5,2,2354,0
588,329,68,71,340,31.5,2,2355,0
557,329,68,71,340,31.5,2,2356,0
526,329,68,71,340,31.5,2,2357,0
495,329,68,71,340,31.5,2,2358,0
464,329,68,71,340,31.5,2,2359,0
433,329,68,71,340,31.5,2,2360,0
402,329,68,71,340,31.5,2,2361,0
371,329,68,71,340,31.5,2,2362,0
340,329,68,71,340,31.5,2,2363,0
309,329,68,71,340,31.5,2,2364,0
278,329,68,71,340,31.5,2,2365,0
247,329,68,71,340,31.5,2,2366,0
216,329,68,71,340,31.5,2,2367,0
185,329,68,71,340,31.5,2,2368,0
154,329,68,71,306,31.5,1,2369,0
123,329,68,71,250,31.5,1,2370,0
92,329,68,71,207,31.5,1,2371,0
61,329,68,71,175,31.5,1,2372,0
30,329,68,71,152,31.5,1,2373,0
929,305,102,95,340,31.5,2,2390,0
898,305,102,95,340,31.5,2,2391,0
867,305,102,95,340,31.5,2,2392,0
836,305,102,95,340,31.5,2,2393,0
805,305,102,95,340,31.5,2,2394,0
774,305,102,95,340,31.5,2,2395,0
743,305,102,95,340,31.5,2,2396,0
712,305,102,95,340,31.5,2,2397,0
681,305,102,95,340,31.5,2,2398,0
650,305,102,95,340,31.5,2,2399,0
619,305,102,95,340,32.0,2,2400,0
587,305,102,95,340,32.0,2,2401,0
555,305,102,95,340,32.0,2,2402,0
523,305,102,95,340,32.0,2,2403,0
491,305,102,95,340,32.0,2,2404,0
459,305,102,95,340,32.0,2,2405,0
427,305,102,95,340,32.0,2,2406,0
395,305,102,95,340,32.0,2,2407,0
363,305,102,95,340,32.0,2,2408,0
331,305,102,95,340,32.0,2,2409,0
299,305,102,95,340,32.0,2,2410,0
267,305,102,95,340,32.0,2,2411,0
235,305,102,95,340,32.0,2,2412,0
203,305,102,95,340,32.0,2,2413,0
171,305,102,95,306,32.0,1,2414,0
139,305,102,95,250,32.0,1,2415,0
107,305,102,95,207,32.0,1,2416,0
75,305,102,95,175,32.0,1,2417,0
43,305,102,95,152,32.0,1,2418,0
11,305,102,95,136,32.0,1,2419,0
928,236,97,88,340,32.0,2,2438,0
896,236,97,88,340,32.0,2,2439,0
864,236,97,88,340,32.0,2,2440,0
832,236,97,88,340,32.0,2,2441,0
800,236,97,88,340,32.0,2,2442,0
768,236,97,88,340,32.0,2,2443,0
736,236,97,88,340,32.0,2,2444,0
704,236,97,88,340,32.0,2,2445,0
672,236,97,88,340,32.0,2,2446,0
640,236,97,88,340,32.0,2,2447,0
608,236,97,88,340,32.0,2,2448,0
576,236,97,88,340,32.0,2,2449,0
544,236,97,88,340,32.0,2,2450,0
512,236,97,88,340,32.0,2,2451,0
480,236,97,88,340,32.0,2,2452,0
448,236,97,88,340,32.0,2,2453,0
416,236,97,88,340,32.0,2,2454,0
384,236,97,88,340,32.0,2,2455,0
352,236,97,88,340,32.0,2,2456,0
320,236,97,88,340,32.0,2,2457,0
288,236,97,88,340,32.0,2,2458,0
256,236,97,88,340,32.0,2,2459,0
