distance_next,y_next,width_next,height_next,y_dino,game_speed,action,score,last_failed
256,236,97,88,340,32.0,2,2430,0
224,236,97,88,340,32.0,2,2431,0
192,236,97,88,340,32.0,2,2432,0
160,236,97,88,340,32.0,2,2433,0
128,236,97,88,340,32.0,2,2434,0
96,236,97,88,340,32.0,2,2435,0
64,236,97,88,340,32.0,2,2436,0
32,236,97,88,340,32.0,2,2437,0
0,236,97,88,340,32.0,2,2438,0
928,329,105,71,340,32.0,2,2449,0
896,329,105,71,340,32.0,2,2450,0
864,329,105,71,340,32.0,2,2451,0
832,329,105,71,340,32.0,2,2452,0
800,329,105,71,340,32.0,2,2453,0
768,329,105,71,340,32.0,2,2454,0
736,329,105,71,340,32.0,2,2455,0
704,329,105,71,340,32.0,2,2456,0
672,329,105,71,340,32.0,2,2457,0
640,329,105,71,340,32.0,2,2458,0
608,329,105,71,340,32.0,2,2459,0
576,329,105,71,340,32.0,2,2460,0
544,329,105,71,340,32.0,2,2461,0
512,329,105,71,340,32.0,2,2462,0
480,329,105,71,340,32.0,2,2463,0
448,329,105,71,340,32.0,2,2464,0
416,329,105,71,340,32.0,2,2465,0
384,329,105,71,340,32.0,2,2466,0
352,329,105,71,340,32.0,2,2467,0
320,329,105,71,340,32.0,2,2468,0
288,329,105,71,340,32.0,2,2469,0
256,329,105,71,340,32.0,2,2470,0
224,329,105,71,340,32.0,2,2471,0
192,329,105,71,340,32.0,2,2472,0
160,329,105,71,306,32.0,1,2473,0
128,329,105,71,250,32.0,1,2474,0
96,329,105,71,207,32.0,1,2475,0
64,329,105,71,175,32.0,1,2476,0
32,329,105,71,152,32.0,1,2477,0
0,329,105,71,136,32.0,1,2478,0
928,329,40,71,340,32.0,2,2494,0
896,329,40,71,340,32.0,2,2495,0
864,329,40,71,340,32.0,2,2496,0
832,329,40,71,340,32.0,2,2497,0
800,329,40,71,340,32.0,2,2498,0
768,329,40,71,340,32.0,2,2499,0
736,329,40,71,340,32.5,2,2500,0
704,329,40,71,340,32.5,2,2501,0
672,329,40,71,340,32.5,2,2502,0
640,329,40,71,340,32.5,2,2503,0
608,329,40,71,340,32.5,2,2504,0
576,329,40,71,340,32.5,2,2505,0
544,329,40,71,340,32.5,2,2506,0
512,329,40,71,340,32.5,2,2507,0
480,329,40,71,340,32.5,2,2508,0
448,329,40,71,340,32.5,2,2509,0
416,329,40,71,340,32.5,2,2510,0
384,329,40,71,340,32.5,2,2511,0
352,329,40,71,340,32.5,2,2512,0
320,329,40,71,340,32.5,2,2513,0
288,329,40,71,340,32.5,2,2514,0
256,329,40,71,340,32.5,2,2515,0
224,329,40,71,340,32.5,2,2516,0
192,329,40,71,340,32.5,2,2517,0
160,329,40,71,340,32.5,2,2518,0
128,329,40,71,306,32.5,1,2519,0
96,329,40,71,250,32.5,1,2520,0
64,329,40,71,207,32.5,1,2521,0
32,329,40,71,175,32.5,1,2522,0
0,329,40,71,152,32.5,1,2523,0
928,305,102,95,340,32.5,2,2538,0
896,305,102,95,340,32.5,2,2539,0
864,305,102,95,340,32.5,2,2540,0
832,305,102,95,340,32.5,2,2541,0
800,305,102,95,340,32.5,2,2542,0
768,305,102,95,340,32.5,2,2543,0
736,305,102,95,340,32.5,2,2544,0
704,305,102,95,340,32.5,2,2545,0
672,305,102,95,340,32.5,2,2546,0
640,305,102,95,340,32.5,2,2547,0
608,305,102,95,340,32.5,2,2548,0
576,305,102,95,340,32.5,2,2549,0
544,305,102,95,340,32.5,2,2550,0
512,305,102,95,340,32.5,2,2551,0
480,305,102,95,340,32.5,2,2552,0
448,305,102,95,340,32.5,2,2553,0
416,305,102,95,340,32.5,2,2554,0
384,305,102,95,340,32.5,2,2555,0
352,305,102,95,340,32.5,2,2556,0
320,305,102,95,340,32.5,2,2557,0
288,305,102,95,340,32.5,2,2558,0
256,305,102,95,340,32.5,2,2559,0
224,305,102,95,340,32.5,2,2560,0
192,305,102,95,340,32.5,2,2561,0
160,305,102,95,306,32.5,1,2562,0
128,305,102,95,250,32.5,1,2563,0
96,305,102,95,207,32.5,1,2564,0
64,305,102,95,175,32.5,1,2565,0
32,305,102,95,152,32.5,1,2566,0
0,305,102,95,136,32.5,1,2567,0
928,305,48,95,340,32.5,2,2578,0
896,305,48,95,340,32.5,2,2579,0
864,305,48,95,340,32.5,2,2580,0
832,305,48,95,340,32.5,2,2581,0
800,305,48,95,340,32.5,2,2582,0
768,305,48,95,340,32.5,2,2583,0
736,305,48,95,340,32.5,2,2584,0
704,305,48,95,340,32.5,2,2585,0
672,305,48,95,340,32.5,2,2586,0
640,305,48,95,340,32.5,2,2587,0
608,305,48,95,340,32.5,2,2588,0
576,305,48,95,340,32.5,2,2589,0
544,305,48,95,340,32.5,2,2590,0
512,305,48,95,340,32.5,2,2591,0
480,305,48,95,340,32.5,2,2592,0
448,305,48,95,340,32.5,2,2593,0
416,305,48,95,340,32.5,2,2594,0
384,305,48,95,340,32.5,2,2595,0
352,305,48,95,340,32.5,2,2596,0
320,305,48,95,340,32.5,2,2597,0
288,305,48,95,340,32.5,2,2598,0
256,305,48,95,340,32.5,2,2599,0
224,305,48,95,340,33.0,2,2600,0
191,305,48,95,340,33.0,2,2601,0
158,305,48,95,340,33.0,2,2602,0
125,305,48,95,306,33.0,1,2603,0
92,305,48,95,250,33.0,1,2604,0
59,305,48,95,207,33.0,1,2605,0
26,305,48,95,175,33.0,1,2606,0
927,236,97,88,340,33.0,2,2618,0
894,236,97,88,340,33.0,2,2619,0
861,236,97,88,340,33.0,2,2620,0
828,236,97,88,340,33.0,2,2621,0
795,236,97,88,340,33.0,2,2622,0
762,236,97,88,340,33.0,2,2623,0
729,236,97,88,340,33.0,2,2624,0
696,236,97,88,340,33.0,2,2625,0
663,236,97,88,340,33.0,2,2626,0
630,236,97,88,340,33.0,2,2627,0
597,236,97,88,340,33.0,2,2628,0
564,236,97,88,340,33.0,2,2629,0
531,236,97,88,340,33.0,2,2630,0
498,236,97,88,340,33.0,2,2631,0
465,236,97,88,340,33.0,2,2632,0
432,236,97,88,340,33.0,2,2633,0
399,236,97,88,340,33.0,2,2634,0
366,236,97,88,340,33.0,2,2635,0
333,236,97,88,340,33.0,2,2636,0
300,236,97,88,340,33.0,2,2637,0
267,236,97,88,340,33.0,2,2638,0
234,236,97,88,340,33.0,2,2639,0
201,236,97,88,340,33.0,2,2640,0
168,236,97,88,340,33.0,2,2641,0
135,236,97,88,340,33.0,2,2642,0
102,236,97,88,340,33.0,2,2643,0
69,236,97,88,340,33.0,2,2644,0
36,236,97,88,340,33.0,2,2645,0
3,236,97,88,340,33.0,2,2646,0
927,305,102,95,340,33.0,2,2658,0
894,305,102,95,340,33.0,2,2659,0
861,305,102,95,340,33.0,2,2660,0
828,305,102,95,340,33.0,2,2661,0
795,305,102,95,340,33.0,2,2662,0
762,305,102,95,340,33.0,2,2663,0
729,305,102,95,340,33.0,2,2664,0
696,305,102,95,340,33.0,2,2665,0
663,305,102,95,340,33.0,2,2666,0
630,305,102,95,340,33.0,2,2667,0
597,305,102,95,340,33.0,2,2668,0
564,305,102,95,340,33.0,2,2669,0
531,305,102,95,340,33.0,2,2670,0
498,305,102,95,340,33.0,2,2671,0
465,305,102,95,340,33.0,2,2672,0
432,305,102,95,340,33.0,2,2673,0
399,305,102,95,340,33.0,2,2674,0
366,305,102,95,340,33.0,2,2675,0
333,305,102,95,340,33.0,2,2676,0
300,305,102,95,340,33.0,2,2677,0
267,305,102,95,340,33.0,2,2678,0
234,305,102,95,340,33.0,2,2679,0
201,305,102,95,340,33.0,2,2680,0
168,305,102,95,306,33.0,1,2681,0
135,305,102,95,250,33.0,1,2682,0
102,305,102,95,207,33.0,1,2683,0
69,305,102,95,175,33.0,1,2684,0
36,305,102,95,152,33.0,1,2685,0
3,305,102,95,136,33.0,1,2686,0
927,329,68,71,340,33.5,2,2703,0
894,329,68,71,340,33.5,2,2704,0
861,329,68,71,340,33.5,2,2705,0
828,329,68,71,340,33.5,2,2706,0
795,329,68,71,340,33.5,2,2707,0
762,329,68,71,340,33.5,2,2708,0
729,329,68,71,340,33.5,2,2709,0
696,329,68,71,340,33.5,2,2710,0
663,329,68,71,340,33.5,2,2711,0
630,329,68,71,340,33.5,2,2712,0
597,329,68,71,340,33.5,2,2713,0
564,329,68,71,340,33.5,2,2714,0
531,329,68,71,340,33.5,2,2715,0
498,329,68,71,340,33.5,2,2716,0
465,329,68,71,340,33.5,2,2717,0
432,329,68,71,340,33.5,2,2718,0
399,329,68,71,340,33.5,2,2719,0
366,329,68,71,340,33.5,2,2720,0
333,329,68,71,340,33.5,2,2721,0
300,329,68,71,340,33.5,2,2722,0
267,329,68,71,340,33.5,2,2723,0
234,329,68,71,340,33.5,2,2724,0
201,329,68,71,340,33.5,2,2725,0
168,329,68,71,306,33.5,1,2726,0
135,329,68,71,250,33.5,1,2727,0
102,329,68,71,207,33.5,1,2728,0
69,329,68,71,175,33.5,1,2729,0
36,329,68,71,152,33.5,1,2730,0
3,329,68,71,136,33.5,1,2731,0
927,305,48,95,340,33.5,2,2750,0
894,305,48,95,340,33.5,2,2751,0
861,305,48,95,340,33.5,2,2752,0
828,305,48,95,340,33.5,2,2753,0
795,305,48,95,340,33.5,2,2754,0
762,305,48,95,340,33.5,2,2755,0
729,305,48,95,340,33.5,2,2756,0
696,305,48,95,340,33.5,2,2757,0
663,305,48,95,340,33.5,2,2758,0
630,305,48,95,340,33.5,2,2759,0
597,305,48,95,340,33.5,2,2760,0
564,305,48,95,340,33.5,2,2761,0
531,305,48,95,340,33.5,2,2762,0
498,305,48,95,340,33.5,2,2763,0
465,305,48,95,340,33.5,2,2764,0
432,305,48,95,340,33.5,2,2765,0
399,305,48,95,340,33.5,2,2766,0
366,305,48,95,340,33.5,2,2767,0
333,305,48,95,340,33.5,2,2768,0
300,305,48,95,340,33.5,2,2769,0
267,305,48,95,340,33.5,2,2770,0
234,305,48,95,340,33.5,2,2771,0
201,305,48,95,340,33.5,2,2772,0
168,305,48,95,340,33.5,2,2773,0
135,305,48,95,306,33.5,1,2774,0
102,305,48,95,250,33.5,1,2775,0
69,305,48,95,207,33.5,1,2776,0
36,305,48,95,175,33.5,1,2777,0
3,305,48,95,152,33.5,1,2778,0
927,305,48,95,340,33.5,2,2799,0
894,305,48,95,340,34.0,2,2800,0
860,305,48,95,340,34.0,2,2801,0
826,305,48,95,340,34.0,2,2802,0
792,305,48,95,340,34.0,2,2803,0
758,305,48,95,340,34.0,2,2804,0
724,305,48,95,340,34.0,2,2805,0
690,305,48,95,340,34.0,2,2806,0
656,305,48,95,340,34.0,2,2807,0
622,305,48,95,340,34.0,2,2808,0
588,305,48,95,340,34.0,2,2809,0
554,305,48,95,340,34.0,2,2810,0
520,305,48,95,340,34.0,2,2811,0
486,305,48,95,340,34.0,2,2812,0
452,305,48,95,340,34.0,2,2813,0
418,305,48,95,340,34.0,2,2814,0
384,305,48,95,340,34.0,2,2815,0
350,305,48,95,340,34.0,2,2816,0
316,305,48,95,340,34.0,2,2817,0
282,305,48,95,340,34.0,2,2818,0
248,305,48,95,340,34.0,2,2819,0
214,305,48,95,340,34.0,2,2820,0
180,305,48,95,340,34.0,2,2821,0
146,305,48,95,306,34.0,1,2822,0
112,305,48,95,250,34.0,1,2823,0
78,305,48,95,207,34.0,1,2824,0
44,305,48,95,175,34.0,1,2825,0
10,305,48,95,152,34.0,1,2826,0
926,236,97,88,340,34.0,2,2845,0
892,236,97,88,340,34.0,2,2846,0
858,236,97,88,340,34.0,2,2847,0
824,236,97,88,340,34.0,2,2848,0
790,236,97,88,340,34.0,2,2849,0
756,236,97,88,340,34.0,2,2850,0
722,236,97,88,340,34.0,2,2851,0
688,236,97,88,340,34.0,2,2852,0
654,236,97,88,340,34.0,2,2853,0
620,236,97,88,340,34.0,2,2854,0
586,236,97,88,340,34.0,2,2855,0
552,236,97,88,340,34.0,2,2856,0
518,236,97,88,340,34.0,2,2857,0
484,236,97,88,340,34.0,2,2858,0
450,236,97,88,340,34.0,2,2859,0
416,236,97,88,340,34.0,2,2860,0
382,236,97,88,340,34.0,2,2861,0
348,236,97,88,340,34.0,2,2862,0
314,236,97,88,340,34.0,2,2863,0
280,236,97,88,340,34.0,2,2864,0
246,236,97,88,340,34.0,2,2865,0
212,236,97,88,340,34.0,2,2866,0
178,236,97,88,340,34.0,2,2867,0
144,236,97,88,340,34.0,2,2868,0
110,236,97,88,340,34.0,2,2869,0
76,236,97,88,340,34.0,2,2870,0
42,236,97,88,340,34.0,2,2871,0
8,236,97,88,340,34.0,2,2872,0
926,305,102,95,340,34.0,2,2893,0
892,305,102,95,340,34.0,2,2894,0
858,305,102,95,340,34.0,2,2895,0
824,305,102,95,340,34.0,2,2896,0
790,305,102,95,340,34.0,2,2897,0
756,305,102,95,340,34.0,2,2898,0
722,305,102,95,340,34.0,2,2899,0
688,305,102,95,340,34.5,2,2900,0
654,305,102,95,340,34.5,2,2901,0
620,305,102,95,340,34.5,2,2902,0
586,305,102,95,340,34.5,2,2903,0
552,305,102,95,340,34.5,2,2904,0
518,305,102,95,340,34.5,2,2905,0
484,305,102,95,340,34.5,2,2906,0
450,305,102,95,340,34.5,2,2907,0
416,305,102,95,340,34.5,2,2908,0
382,305,102,95,340,34.5,2,2909,0
348,305,102,95,340,34.5,2,2910,0
314,305,102,95,340,34.5,2,2911,0
280,305,102,95,340,34.5,2,2912,0
246,305,102,95,340,34.5,2,2913,0
212,305,102,95,340,34.5,2,2914,0
178,305,102,95,340,34.5,2,2915,0
144,305,102,95,306,34.5,1,2916,0
110,305,102,95,250,34.5,1,2917,0
76,305,102,95,207,34.5,1,2918,0
42,305,102,95,175,34.5,1,2919,0
8,305,102,95,152,34.5,1,2920,0
926,305,102,95,340,34.5,2,2938,0
892,305,102,95,340,34.5,2,2939,0
858,305,102,95,340,34.5,2,2940,0
824,305,102,95,340,34.5,2,2941,0
790,305,102,95,340,34.5,2,2942,0
756,305,102,95,340,34.5,2,2943,0
722,305,102,95,340,34.5,2,2944,0
688,305,102,95,340,34.5,2,2945,0
654,305,102,95,340,34.5,2,2946,0
620,305,102,95,340,34.5,2,2947,0
586,305,102,95,340,34.5,2,2948,0
552,305,102,95,340,34.5,2,2949,0
518,305,102,95,340,34.5,2,2950,0
484,305,102,95,340,34.5,2,2951,0
450,305,102,95,340,34.5,2,2952,0
416,305,102,95,340,34.5,2,2953,0
382,305,102,95,340,34.5,2,2954,0
348,305,102,95,340,34.5,2,2955,0
314,305,102,95,340,34.5,2,2956,0
280,305,102,95,340,34.5,2,2957,0
246,305,102,95,340,34.5,2,2958,0
212,305,102,95,340,34.5,2,2959,0
178,305,102,95,340,34.5,2,2960,0
144,305,102,95,306,34.5,1,2961,0
110,305,102,95,250,34.5,1,2962,0
76,305,102,95,207,34.5,1,2963,0
42,305,102,95,175,34.5,1,2964,0
8,305,102,95,152,34.5,1,2965,0
926,316,97,68,340,34.5,2,2984,0
892,316,97,68,340,34.5,2,2985,0
858,316,97,68,340,34.5,2,2986,0
824,316,97,68,340,34.5,2,2987,0
790,316,97,68,340,34.5,2,2988,0
756,316,97,68,340,34.5,2,2989,0
722,316,97,68,340,34.5,2,2990,0
688,316,97,68,340,34.5,2,2991,0
654,316,97,68,340,34.5,2,2992,0
620,316,97,68,340,34.5,2,2993,0
586,316,97,68,340,34.5,2,2994,0
552,316,97,68,340,34.5,2,2995,0
518,316,97,68,340,34.5,2,2996,0
484,316,97,68,340,34.5,2,2997,0
450,316,97,68,340,34.5,2,2998,0
416,316,97,68,340,34.5,2,2999,0
382,316,97,68,340,35.0,2,3000,0
347,316,97,68,340,35.0,2,3001,0
312,316,97,68,340,35.0,2,3002,0
277,316,97,68,340,35.0,2,3003,0
242,316,97,68,340,35.0,2,3004,0
207,316,97,68,340,35.0,2,3005,0
172,316,97,68,340,35.0,2,3006,0
137,316,97,68,306,35.0,1,3007,0
102,316,97,68,250,35.0,1,3008,0
67,316,97,68,207,35.0,1,3009,0
32,316,97,68,175,35.0,1,3010,0
925,305,99,95,340,35.0,2,3030,0
890,305,99,95,340,35.0,2,3031,0
855,305,99,95,340,35.0,2,3032,0
820,305,99,95,340,35.0,2,3033,0
785,305,99,95,340,35.0,2,3034,0
750,305,99,95,340,35.0,2,3035,0
715,305,99,95,340,35.0,2,3036,0
680,305,99,95,340,35.0,2,3037,0
645,305,99,95,340,35.0,2,3038,0
610,305,99,95,340,35.0,2,3039,0
575,305,99,95,340,35.0,2,3040,0
540,305,99,95,340,35.0,2,3041,0
505,305,99,95,340,35.0,2,3042,0
470,305,99,95,340,35.0,2,3043,0
435,305,99,95,340,35.0,2,3044,0
400,305,99,95,340,35.0,2,3045,0
365,305,99,95,340,35.0,2,3046,0
330,305,99,95,340,35.0,2,3047,0
295,305,99,95,340,35.0,2,3048,0
260,305,99,95,340,35.0,2,3049,0
225,305,99,95,340,35.0,2,3050,0
190,305,99,95,340,35.0,2,3051,0
155,305,99,95,306,35.0,1,3052,0
120,305,99,95,250,35.0,1,3053,0
85,305,99,95,207,35.0,1,3054,0
50,305,99,95,175,35.0,1,3055,0
15,305,99,95,152,35.0,1,3056,0
925,236,97,88,340,35.0,2,3073,0
890,236,97,88,340,35.0,2,3074,0
855,236,97,88,340,35.0,2,3075,0
820,236,97,88,340,35.0,2,3076,0
785,236,97,88,340,35.0,2,3077,0
750,236,97,88,340,35.0,2,3078,0
715,236,97,88,340,35.0,2,3079,0
680,236,97,88,340,35.0,2,3080,0
645,236,97,88,340,35.0,2,3081,0
610,236,97,88,340,35.0,2,3082,0
575,236,97,88,340,35.0,2,3083,0
540,236,97,88,340,35.0,2,3084,0
505,236,97,88,340,35.0,2,3085,0
470,236,97,88,340,35.0,2,3086,0
435,236,97,88,340,35.0,2,3087,0
400,236,97,88,340,35.0,2,3088,0
365,236,97,88,340,35.0,2,3089,0
330,236,97,88,340,35.0,2,3090,0
295,236,97,88,340,35.0,2,3091,0
260,236,97,88,340,35.0,2,3092,0
225,236,97,88,340,35.0,2,3093,0
190,236,97,88,340,35.0,2,3094,0
155,236,97,88,340,35.0,2,3095,0
120,236,97,88,340,35.0,2,3096,0
85,236,97,88,340,35.0,2,3097,0
50,236,97,88,340,35.0,2,3098,0
15,236,97,88,340,35.0,2,3099,0
925,316,97,68,340,35.5,2,3114,0
890,316,97,68,340,35.5,2,3115,0
855,316,97,68,340,35.5,2,3116,0
820,316,97,68,340,35.5,2,3117,0
785,316,97,68,340,35.5,2,3118,0
750,316,97,68,340,35.5,2,3119,0
715,316,97,68,340,35.5,2,3120,0
680,316,97,68,340,35.5,2,3121,0
645,316,97,68,340,35.5,2,3122,0
610,316,97,68,340,35.5,2,3123,0
575,316,97,68,340,35.5,2,3124,0
540,316,97,68,340,35.5,2,3125,0
505,316,97,68,340,35.5,2,3126,0
470,316,97,68,340,35.5,2,3127,0
435,316,97,68,340,35.5,2,3128,0
400,316,97,68,340,35.5,2,3129,0
365,316,97,68,340,35.5,2,3130,0
330,316,97,68,340,35.5,2,3131,0
295,316,97,68,340,35.5,2,3132,0
260,316,97,68,340,35.5,2,3133,0
225,316,97,68,340,35.5,2,3134,0
190,316,97,68,340,35.5,2,3135,0
155,316,97,68,306,35.5,1,3136,0
120,316,97,68,250,35.5,1,3137,0
85,316,97,68,207,35.5,1,3138,0
50,316,97,68,175,35.5,1,3139,0
15,316,97,68,152,35.5,1,3140,0
925,316,97,68,340,35.5,2,3155,0
890,316,97,68,340,35.5,2,3156,0
855,316,97,68,340,35.5,2,3157,0
820,316,97,68,340,35.5,2,3158,0
785,316,97,68,340,35.5,2,3159,0
750,316,97,68,340,35.5,2,3160,0
715,316,97,68,340,35.5,2,3161,0
680,316,97,68,340,35.5,2,3162,0
645,316,97,68,340,35.5,2,3163,0
610,316,97,68,340,35.5,2,3164,0
575,316,97,68,340,35.5,2,3165,0
540,316,97,68,340,35.5,2,3166,0
505,316,97,68,340,35.5,2,3167,0
470,316,97,68,340,35.5,2,3168,0
435,316,97,68,340,35.5,2,3169,0
400,316,97,68,340,35.5,2,3170,0
365,316,97,68,340,35.5,2,3171,0
330,316,97,68,340,35.5,2,3172,0
295,316,97,68,340,35.5,2,3173,0
260,316,97,68,340,35.5,2,3174,0
225,316,97,68,340,35.5,2,3175,0
190,316,97,68,340,35.5,2,3176,0
155,316,97,68,306,35.5,1,3177,0
120,316,97,68,250,35.5,1,3178,0
85,316,97,68,207,35.5,1,3179,0
50,316,97,68,175,35.5,1,3180,0
15,316,97,68,152,35.5,1,3181,0
925,316,97,68,340,35.5,2,3199,0
890,316,97,68,340,36.0,2,3200,0
854,316,97,68,340,36.0,2,3201,0
818,316,97,68,340,36.0,2,3202,0
782,316,97,68,340,36.0,2,3203,0
746,316,97,68,340,36.0,2,3204,0
710,316,97,68,340,36.0,2,3205,0
674,316,97,68,340,36.0,2,3206,0
638,316,97,68,340,36.0,2,3207,0
602,316,97,68,340,36.0,2,3208,0
566,316,97,68,340,36.0,2,3209,0
530,316,97,68,340,36.0,2,3210,0
494,316,97,68,340,36.0,2,3211,0
458,316,97,68,340,36.0,2,3212,0
422,316,97,68,340,36.0,2,3213,0
386,316,97,68,340,36.0,2,3214,0
350,316,97,68,340,36.0,2,3215,0
314,316,97,68,340,36.0,2,3216,0
278,316,97,68,340,36.0,2,3217,0
242,316,97,68,340,36.0,2,3218,0
206,316,97,68,340,36.0,2,3219,0
170,316,97,68,340,36.0,2,3220,0
134,316,97,68,306,36.0,1,3221,0
98,316,97,68,250,36.0,1,3222,0
62,316,97,68,207,36.0,1,3223,0
26,316,97,68,175,36.0,1,3224,0
924,305,99,95,340,36.0,2,3241,0
888,305,99,95,340,36.0,2,3242,0
852,305,99,95,340,36.0,2,3243,0
816,305,99,95,340,36.0,2,3244,0
780,305,99,95,340,36.0,2,3245,0
744,305,99,95,340,36.0,2,3246,0
708,305,99,95,340,36.0,2,3247,0
672,305,99,95,340,36.0,2,3248,0
636,305,99,95,340,36.0,2,3249,0
600,305,99,95,340,36.0,2,3250,0
564,305,99,95,340,36.0,2,3251,0
528,305,99,95,340,36.0,2,3252,0
492,305,99,95,340,36.0,2,3253,0
456,305,99,95,340,36.0,2,3254,0
420,305,99,95,340,36.0,2,3255,0
384,305,99,95,340,36.0,2,3256,0
348,305,99,95,340,36.0,2,3257,0
312,305,99,95,340,36.0,2,3258,0
276,305,99,95,340,36.0,2,3259,0
240,305,99,95,340,36.0,2,3260,0
204,305,99,95,340,36.0,2,3261,0
168,305,99,95,306,36.0,1,3262,0
132,305,99,95,250,36.0,1,3263,0
96,305,99,95,207,36.0,1,3264,0
60,305,99,95,175,36.0,1,3265,0
24,305,99,95,152,36.0,1,3266,0
924,236,97,88,340,36.0,2,3283,0
888,236,97,88,340,36.0,2,3284,0
852,236,97,88,340,36.0,2,3285,0
816,236,97,88,340,36.0,2,3286,0
780,236,97,88,340,36.0,2,3287,0
744,236,97,88,340,36.0,2,3288,0
708,236,97,88,340,36.0,2,3289,0
672,236,97,88,340,36.0,2,3290,0
636,236,97,88,340,36.0,2,3291,0
600,236,97,88,340,36.0,2,3292,0
564,236,97,88,340,36.0,2,3293,0
528,236,97,88,340,36.0,2,3294,0
492,236,97,88,340,36.0,2,3295,0
456,236,97,88,340,36.0,2,3296,0
420,236,97,88,340,36.0,2,3297,0
384,236,97,88,340,36.0,2,3298,0
348,236,97,88,340,36.0,2,3299,0
312,236,97,88,340,36.5,2,3300,0
276,236,97,88,340,36.5,2,3301,0
240,236,97,88,340,36.5,2,3302,0
204,236,97,88,340,36.5,2,3303,0
168,236,97,88,340,36.5,2,3304,0
132,236,97,88,340,36.5,2,3305,0
96,236,97,88,340,36.5,2,3306,0
60,236,97,88,340,36.5,2,3307,0
24,236,97,88,340,36.5,2,3308,0
924,329,40,71,340,36.5,2,3329,0
888,329,40,71,340,36.5,2,3330,0
852,329,40,71,340,36.5,2,3331,0
816,329,40,71,340,36.5,2,3332,0
780,329,40,71,340,36.5,2,3333,0
744,329,40,71,340,36.5,2,3334,0
708,329,40,71,340,36.5,2,3335,0
672,329,40,71,340,36.5,2,3336,0
636,329,40,71,340,36.5,2,3337,0
600,329,40,71,340,36.5,2,3338,0
564,329,40,71,340,36.5,2,3339,0
528,329,40,71,340,36.5,2,3340,0
492,329,40,71,340,36.5,2,3341,0
456,329,40,71,340,36.5,2,3342,0
420,329,40,71,340,36.5,2,3343,0
384,329,40,71,340,36.5,2,3344,0
348,329,40,71,340,36.5,2,3345,0
312,329,40,71,340,36.5,2,3346,0
276,329,40,71,340,36.5,2,3347,0
240,329,40,71,340,36.5,2,3348,0
204,329,40,71,340,36.5,2,3349,0
168,329,40,71,340,36.5,2,3350,0
132,329,40,71,306,36.5,1,3351,0
96,329,40,71,250,36.5,1,3352,0
60,329,40,71,207,36.5,1,3353,0
24,329,40,71,175,36.5,1,3354,0
924,305,99,95,340,36.5,2,3375,0
888,305,99,95,340,36.5,2,3376,0
852,305,99,95,340,36.5,2,3377,0
816,305,99,95,340,36.5,2,3378,0
780,305,99,95,340,36.5,2,3379,0
744,305,99,95,340,36.5,2,3380,0
708,305,99,95,340,36.5,2,3381,0
672,305,99,95,340,36.5,2,3382,0
636,305,99,95,340,36.5,2,3383,0
600,305,99,95,340,36.5,2,3384,0
564,305,99,95,340,36.5,2,3385,0
528,305,99,95,340,36.5,2,3386,0
492,305,99,95,340,36.5,2,3387,0
456,305,99,95,340,36.5,2,3388,0
420,305,99,95,340,36.5,2,3389,0
384,305,99,95,340,36.5,2,3390,0
348,305,99,95,340,36.5,2,3391,0
312,305,99,95,340,36.5,2,3392,0
276,305,99,95,340,36.5,2,3393,0
240,305,99,95,340,36.5,2,3394,0
204,305,99,95,340,36.5,2,3395,0
168,305,99,95,306,36.5,1,3396,0
132,305,99,95,250,36.5,1,3397,0
96,305,99,95,207,36.5,1,3398,0
60,305,99,95,175,36.5,1,3399,0
24,305,99,95,152,37.0,1,3400,0
923,329,68,71,340,37.0,2,3415,0
886,329,68,71,340,37.0,2,3416,0
849,329,68,71,340,37.0,2,3417,0
812,329,68,71,340,37.0,2,3418,0
775,329,68,71,340,37.0,2,3419,0
738,329,68,71,340,37.0,2,3420,0
701,329,68,71,340,37.0,2,3421,0
664,329,68,71,340,37.0,2,3422,0
627,329,68,71,340,37.0,2,3423,0
590,329,68,71,340,37.0,2,3424,0
553,329,68,71,340,37.0,2,3425,0
516,329,68,71,340,37.0,2,3426,0
479,329,68,71,340,37.0,2,3427,0
442,329,68,71,340,37.0,2,3428,0
405,329,68,71,340,37.0,2,3429,0
368,329,68,71,340,37.0,2,3430,0
331,329,68,71,340,37.0,2,3431,0
294,329,68,71,340,37.0,2,3432,0
257,329,68,71,340,37.0,2,3433,0
220,329,68,71,340,37.0,2,3434,0
183,329,68,71,340,37.0,2,3435,0
146,329,68,71,306,37.0,1,3436,0
109,329,68,71,250,37.0,1,3437,0
72,329,68,71,207,37.0,1,3438,0
35,329,68,71,175,37.0,1,3439,0
923,305,48,95,340,37.0,2,3461,0
886,305,48,95,340,37.0,2,3462,0
849,305,48,95,340,37.0,2,3463,0
812,305,48,95,340,37.0,2,3464,0
775,305,48,95,340,37.0,2,3465,0
738,305,48,95,340,37.0,2,3466,0
701,305,48,95,340,37.0,2,3467,0
664,305,48,95,340,37.0,2,3468,0
627,305,48,95,340,37.0,2,3469,0
590,305,48,95,340,37.0,2,3470,0
553,305,48,95,340,37.0,2,3471,0
516,305,48,95,340,37.0,2,3472,0
479,305,48,95,340,37.0,2,3473,0
442,305,48,95,340,37.0,2,3474,0
405,305,48,95,340,37.0,2,3475,0
368,305,48,95,340,37.0,2,3476,0
331,305,48,95,340,37.0,2,3477,0
294,305,48,95,340,37.0,2,3478,0
