distance_next,y_next,width_next,height_next,y_dino,game_speed,action,score,last_failed
293,305,99,95,340,23.5,2,729,0
270,305,99,95,340,23.5,2,730,0
247,305,99,95,340,23.5,2,731,0
224,305,99,95,340,23.5,2,732,0
201,305,99,95,340,23.5,2,733,0
178,305,99,95,340,23.5,2,734,0
155,305,99,95,340,23.5,2,735,0
132,305,99,95,306,23.5,1,736,0
109,305,99,95,250,23.5,1,737,0
86,305,99,95,207,23.5,1,738,0
63,305,99,95,175,23.5,1,739,0
40,305,99,95,152,23.5,1,740,0
17,305,99,95,136,23.5,1,741,0
937,316,97,68,117,23.5,2,743,0
914,316,97,68,117,23.5,2,744,0
891,316,97,68,118,23.5,2,745,0
868,316,97,68,122,23.5,2,746,0
845,316,97,68,131,23.5,2,747,0
822,316,97,68,147,23.5,2,748,0
799,316,97,68,172,23.5,1,749,0
776,316,97,68,340,23.5,2,750,0
753,316,97,68,340,23.5,2,751,0
730,316,97,68,340,23.5,2,752,0
707,316,97,68,340,23.5,2,753,0
684,316,97,68,306,23.5,0,754,0
661,316,97,68,306,23.5,0,755,0
638,316,97,68,306,23.5,0,756,0
615,316,97,68,306,23.5,0,757,0
592,316,97,68,306,23.5,0,758,0
569,316,97,68,306,23.5,0,759,0
546,316,97,68,306,23.5,0,760,0
523,316,97,68,306,23.5,0,761,0
500,316,97,68,340,23.5,2,762,0
477,316,97,68,340,23.5,2,763,0
454,316,97,68,340,23.5,2,764,0
431,316,97,68,340,23.5,2,765,0
408,316,97,68,340,23.5,2,766,0
385,316,97,68,340,23.5,2,767,0
362,316,97,68,340,23.5,2,768,0
339,316,97,68,340,23.5,2,769,0
316,316,97,68,340,23.5,2,770,0
293,316,97,68,340,23.5,2,771,0
270,316,97,68,340,23.5,2,772,0
247,316,97,68,340,23.5,2,773,0
224,316,97,68,340,23.5,2,774,0
201,316,97,68,340,23.5,2,775,0
178,316,97,68,340,23.5,2,776,0
155,316,97,68,306,23.5,1,777,0
132,316,97,68,250,23.5,1,778,0
109,316,97,68,207,23.5,1,779,0
86,316,97,68,175,23.5,1,780,0
63,316,97,68,152,23.5,1,781,0
40,316,97,68,136,23.5,1,782,0
17,316,97,68,125,23.5,1,783,0
937,329,40,71,172,23.5,1,790,0
914,329,40,71,340,23.5,2,791,0
891,329,40,71,340,23.5,2,792,0
868,329,40,71,340,23.5,2,793,0
845,329,40,71,340,23.5,2,794,0
822,329,40,71,340,23.5,2,795,0
799,329,40,71,340,23.5,2,796,0
776,329,40,71,340,23.5,2,797,0
753,329,40,71,340,23.5,2,798,0
730,329,40,71,340,23.5,2,799,0
707,329,40,71,340,24.0,2,800,0
683,329,40,71,340,24.0,2,801,0
659,329,40,71,340,24.0,2,802,0
635,329,40,71,340,24.0,2,803,0
611,329,40,71,340,24.0,2,804,0
587,329,40,71,340,24.0,2,805,0
563,329,40,71,340,24.0,2,806,0
539,329,40,71,340,24.0,2,807,0
515,329,40,71,340,24.0,2,808,0
491,329,40,71,340,24.0,2,809,0
467,329,40,71,340,24.0,2,810,0
443,329,40,71,340,24.0,2,811,0
419,329,40,71,340,24.0,2,812,0
395,329,40,71,340,24.0,2,813,0
371,329,40,71,340,24.0,2,814,0
347,329,40,71,340,24.0,2,815,0
323,329,40,71,340,24.0,2,816,0
299,329,40,71,340,24.0,2,817,0
275,329,40,71,340,24.0,2,818,0
251,329,40,71,306,24.0,1,819,0
227,329,40,71,250,24.0,1,820,0
203,329,40,71,207,24.0,1,821,0
179,329,40,71,175,24.0,1,822,0
155,329,40,71,152,24.0,1,823,0
131,329,40,71,136,24.0,1,824,0
107,329,40,71,125,24.0,1,825,0
83,329,40,71,117,24.0,1,826,0
59,329,40,71,117,24.0,1,827,0
35,329,40,71,118,24.0,1,828,0
11,329,40,71,122,24.0,1,829,0
936,236,97,88,172,24.0,2,832,0
912,236,97,88,340,24.0,2,833,0
888,236,97,88,340,24.0,2,834,0
864,236,97,88,340,24.0,2,835,0
840,236,97,88,340,24.0,2,836,0
816,236,97,88,340,24.0,2,837,0
792,236,97,88,340,24.0,2,838,0
768,236,97,88,340,24.0,2,839,0
744,236,97,88,340,24.0,2,840,0
720,236,97,88,340,24.0,2,841,0
696,236,97,88,340,24.0,2,842,0
672,236,97,88,340,24.0,2,843,0
648,236,97,88,340,24.0,2,844,0
624,236,97,88,340,24.0,2,845,0
600,236,97,88,340,24.0,2,846,0
576,236,97,88,340,24.0,2,847,0
552,236,97,88,340,24.0,2,848,0
528,236,97,88,340,24.0,2,849,0
504,236,97,88,340,24.0,2,850,0
480,236,97,88,340,24.0,2,851,0
456,236,97,88,340,24.0,2,852,0
432,236,97,88,340,24.0,2,853,0
408,236,97,88,340,24.0,2,854,0
384,236,97,88,340,24.0,2,855,0
360,236,97,88,340,24.0,2,856,0
336,236,97,88,340,24.0,2,857,0
312,236,97,88,340,24.0,2,858,0
288,236,97,88,340,24.0,2,859,0
264,236,97,88,340,24.0,2,860,0
240,236,97,88,340,24.0,2,861,0
216,236,97,88,340,24.0,2,862,0
192,236,97,88,340,24.0,2,863,0
168,236,97,88,340,24.0,2,864,0
144,236,97,88,340,24.0,2,865,0
120,236,97,88,340,24.0,2,866,0
96,236,97,88,340,24.0,2,867,0
72,236,97,88,340,24.0,2,868,0
48,236,97,88,340,24.0,2,869,0
24,236,97,88,340,24.0,2,870,0
0,236,97,88,340,24.0,2,871,0
936,305,99,95,340,24.0,2,881,0
912,305,99,95,340,24.0,2,882,0
888,305,99,95,340,24.0,2,883,0
864,305,99,95,340,24.0,2,884,0
840,305,99,95,340,24.0,2,885,0
816,305,99,95,340,24.0,2,886,0
792,305,99,95,340,24.0,2,887,0
768,305,99,95,340,24.0,2,888,0
744,305,99,95,340,24.0,2,889,0
720,305,99,95,340,24.0,2,890,0
696,305,99,95,340,24.0,2,891,0
672,305,99,95,340,24.0,2,892,0
648,305,99,95,340,24.0,2,893,0
624,305,99,95,340,24.0,2,894,0
600,305,99,95,340,24.0,2,895,0
576,305,99,95,340,24.0,2,896,0
552,305,99,95,340,24.0,2,897,0
528,305,99,95,340,24.0,2,898,0
504,305,99,95,340,24.0,2,899,0
480,305,99,95,340,24.5,2,900,0
456,305,99,95,340,24.5,2,901,0
432,305,99,95,340,24.5,2,902,0
408,305,99,95,340,24.5,2,903,0
384,305,99,95,340,24.5,2,904,0
360,305,99,95,340,24.5,2,905,0
336,305,99,95,340,24.5,2,906,0
312,305,99,95,340,24.5,2,907,0
288,305,99,95,340,24.5,2,908,0
264,305,99,95,340,24.5,2,909,0
240,305,99,95,340,24.5,2,910,0
216,305,99,95,340,24.5,2,911,0
192,305,99,95,340,24.5,2,912,0
168,305,99,95,340,24.5,2,913,0
144,305,99,95,340,24.5,2,914,0
120,305,99,95,306,24.5,1,915,0
96,305,99,95,250,24.5,1,916,0
72,305,99,95,207,24.5,1,917,0
48,305,99,95,175,24.5,1,918,0
24,305,99,95,152,24.5,1,919,0
0,305,99,95,136,24.5,1,920,0
936,305,102,95,117,24.5,2,922,0
912,305,102,95,117,24.5,2,923,0
888,305,102,95,118,24.5,2,924,0
864,305,102,95,122,24.5,2,925,0
840,305,102,95,131,24.5,2,926,0
816,305,102,95,147,24.5,2,927,0
792,305,102,95,172,24.5,2,928,0
768,305,102,95,340,24.5,2,929,0
744,305,102,95,340,24.5,2,930,0
720,305,102,95,340,24.5,2,931,0
696,305,102,95,340,24.5,2,932,0
672,305,102,95,340,24.5,2,933,0
648,305,102,95,340,24.5,2,934,0
624,305,102,95,340,24.5,2,935,0
600,305,102,95,340,24.5,2,936,0
576,305,102,95,340,24.5,2,937,0
552,305,102,95,340,24.5,2,938,0
528,305,102,95,340,24.5,2,939,0
504,305,102,95,340,24.5,2,940,0
480,305,102,95,340,24.5,2,941,0
456,305,102,95,340,24.5,2,942,0
432,305,102,95,340,24.5,2,943,0
408,305,102,95,340,24.5,2,944,0
384,305,102,95,340,24.5,2,945,0
360,305,102,95,340,24.5,2,946,0
336,305,102,95,340,24.5,2,947,0
312,305,102,95,340,24.5,2,948,0
288,305,102,95,340,24.5,2,949,0
264,305,102,95,340,24.5,2,950,0
240,305,102,95,340,24.5,2,951,0
216,305,102,95,340,24.5,2,952,0
192,305,102,95,340,24.5,2,953,0
168,305,102,95,340,24.5,2,954,0
144,305,102,95,340,24.5,2,955,0
120,305,102,95,306,24.5,1,956,0
96,305,102,95,250,24.5,1,957,0
72,305,102,95,207,24.5,1,958,0
48,305,102,95,175,24.5,1,959,0
24,305,102,95,152,24.5,1,960,0
0,305,102,95,136,24.5,1,961,0
936,316,97,68,117,24.5,2,963,0
912,316,97,68,117,24.5,2,964,0
888,316,97,68,118,24.5,2,965,0
864,316,97,68,122,24.5,2,966,0
840,316,97,68,131,24.5,2,967,0
816,316,97,68,147,24.5,2,968,0
792,316,97,68,172,24.5,1,969,0
768,316,97,68,340,24.5,2,970,0
744,316,97,68,340,24.5,2,971,0
720,316,97,68,340,24.5,2,972,0
696,316,97,68,340,24.5,2,973,0
672,316,97,68,340,24.5,2,974,0
648,316,97,68,340,24.5,2,975,0
624,316,97,68,340,24.5,2,976,0
600,316,97,68,340,24.5,2,977,0
576,316,97,68,340,24.5,2,978,0
552,316,97,68,340,24.5,2,979,0
528,316,97,68,340,24.5,2,980,0
504,316,97,68,340,24.5,2,981,0
480,316,97,68,340,24.5,2,982,0
456,316,97,68,340,24.5,2,983,0
432,316,97,68,340,24.5,2,984,0
408,316,97,68,340,24.5,2,985,0
384,316,97,68,340,24.5,2,986,0
360,316,97,68,340,24.5,2,987,0
336,316,97,68,340,24.5,2,988,0
312,316,97,68,340,24.5,2,989,0
288,316,97,68,340,24.5,2,990,0
264,316,97,68,340,24.5,2,991,0
240,316,97,68,340,24.5,2,992,0
216,316,97,68,340,24.5,2,993,0
192,316,97,68,340,24.5,2,994,0
168,316,97,68,340,24.5,2,995,0
144,316,97,68,306,24.5,1,996,0
120,316,97,68,250,24.5,1,997,0
96,316,97,68,207,24.5,1,998,0
72,316,97,68,175,24.5,1,999,0
48,316,97,68,152,25.0,1,1000,0
23,316,97,68,136,25.0,2,1001,0
935,316,97,68,172,25.0,1,1009,0
910,316,97,68,340,25.0,2,1010,0
885,316,97,68,340,25.0,2,1011,0
860,316,97,68,340,25.0,2,1012,0
835,316,97,68,340,25.0,2,1013,0
810,316,97,68,340,25.0,2,1014,0
785,316,97,68,340,25.0,2,1015,0
760,316,97,68,340,25.0,2,1016,0
735,316,97,68,340,25.0,2,1017,0
710,316,97,68,340,25.0,2,1018,0
685,316,97,68,306,25.0,0,1019,0
660,316,97,68,306,25.0,0,1020,0
635,316,97,68,306,25.0,0,1021,0
610,316,97,68,306,25.0,0,1022,0
585,316,97,68,306,25.0,0,1023,0
560,316,97,68,306,25.0,0,1024,0
535,316,97,68,306,25.0,0,1025,0
510,316,97,68,306,25.0,0,1026,0
485,316,97,68,340,25.0,2,1027,0
460,316,97,68,340,25.0,2,1028,0
435,316,97,68,340,25.0,2,1029,0
410,316,97,68,340,25.0,2,1030,0
385,316,97,68,340,25.0,2,1031,0
360,316,97,68,340,25.0,2,1032,0
335,316,97,68,340,25.0,2,1033,0
310,316,97,68,340,25.0,2,1034,0
285,316,97,68,340,25.0,2,1035,0
260,316,97,68,340,25.0,2,1036,0
235,316,97,68,340,25.0,2,1037,0
210,316,97,68,340,25.0,2,1038,0
185,316,97,68,340,25.0,2,1039,0
160,316,97,68,306,25.0,1,1040,0
135,316,97,68,250,25.0,1,1041,0
110,316,97,68,207,25.0,1,1042,0
85,316,97,68,175,25.0,1,1043,0
60,316,97,68,152,25.0,1,1044,0
35,316,97,68,136,25.0,1,1045,0
10,316,97,68,125,25.0,1,1046,0
935,236,97,88,147,25.0,2,1052,0
910,236,97,88,172,25.0,2,1053,0
885,236,97,88,340,25.0,2,1054,0
860,236,97,88,340,25.0,2,1055,0
835,236,97,88,340,25.0,2,1056,0
810,236,97,88,340,25.0,2,1057,0
785,236,97,88,340,25.0,2,1058,0
760,236,97,88,340,25.0,2,1059,0
735,236,97,88,340,25.0,2,1060,0
710,236,97,88,340,25.0,2,1061,0
685,236,97,88,340,25.0,2,1062,0
660,236,97,88,340,25.0,2,1063,0
635,236,97,88,340,25.0,2,1064,0
610,236,97,88,340,25.0,2,1065,0
585,236,97,88,340,25.0,2,1066,0
560,236,97,88,340,25.0,2,1067,0
535,236,97,88,340,25.0,2,1068,0
510,236,97,88,340,25.0,2,1069,0
485,236,97,88,340,25.0,2,1070,0
460,236,97,88,340,25.0,2,1071,0
435,236,97,88,340,25.0,2,1072,0
410,236,97,88,340,25.0,2,1073,0
385,236,97,88,340,25.0,2,1074,0
360,236,97,88,340,25.0,2,1075,0
335,236,97,88,340,25.0,2,1076,0
310,236,97,88,340,25.0,2,1077,0
285,236,97,88,340,25.0,2,1078,0
260,236,97,88,340,25.0,2,1079,0
235,236,97,88,340,25.0,2,1080,0
210,236,97,88,340,25.0,2,1081,0
185,236,97,88,340,25.0,2,1082,0
160,236,97,88,340,25.0,2,1083,0
135,236,97,88,340,25.0,2,1084,0
110,236,97,88,340,25.0,2,1085,0
85,236,97,88,340,25.0,2,1086,0
60,236,97,88,340,25.0,2,1087,0
35,236,97,88,340,25.0,2,1088,0
10,236,97,88,340,25.0,2,1089,0
935,305,48,95,340,25.5,2,1101,0
910,305,48,95,340,25.5,2,1102,0
885,305,48,95,340,25.5,2,1103,0
860,305,48,95,340,25.5,2,1104,0
835,305,48,95,340,25.5,2,1105,0
810,305,48,95,340,25.5,2,1106,0
785,305,48,95,340,25.5,2,1107,0
760,305,48,95,340,25.5,2,1108,0
735,305,48,95,340,25.5,2,1109,0
710,305,48,95,340,25.5,2,1110,0
685,305,48,95,340,25.5,2,1111,0
660,305,48,95,340,25.5,2,1112,0
635,305,48,95,340,25.5,2,1113,0
610,305,48,95,340,25.5,2,1114,0
585,305,48,95,340,25.5,2,1115,0
560,305,48,95,340,25.5,2,1116,0
535,305,48,95,340,25.5,2,1117,0
510,305,48,95,340,25.5,2,1118,0
485,305,48,95,340,25.5,2,1119,0
460,305,48,95,340,25.5,2,1120,0
435,305,48,95,340,25.5,2,1121,0
410,305,48,95,340,25.5,2,1122,0
385,305,48,95,340,25.5,2,1123,0
360,305,48,95,340,25.5,2,1124,0
335,305,48,95,340,25.5,2,1125,0
310,305,48,95,340,25.5,2,1126,0
285,305,48,95,340,25.5,2,1127,0
260,305,48,95,340,25.5,2,1128,0
235,305,48,95,340,25.5,2,1129,0
210,305,48,95,306,25.5,1,1130,0
185,305,48,95,250,25.5,1,1131,0
160,305,48,95,207,25.5,2,1132,0
135,305,48,95,175,25.5,1,1133,0
110,305,48,95,152,25.5,1,1134,0
85,305,48,95,136,25.5,1,1135,0
60,305,48,95,125,25.5,1,1136,0
35,305,48,95,117,25.5,1,1137,0
10,305,48,95,117,25.5,1,1138,0
935,316,97,68,340,25.5,2,1146,0
910,316,97,68,340,25.5,2,1147,0
885,316,97,68,340,25.5,2,1148,0
860,316,97,68,340,25.5,2,1149,0
835,316,97,68,340,25.5,2,1150,0
810,316,97,68,340,25.5,2,1151,0
785,316,97,68,340,25.5,2,1152,0
760,316,97,68,340,25.5,2,1153,0
735,316,97,68,340,25.5,2,1154,0
710,316,97,68,340,25.5,2,1155,0
685,316,97,68,306,25.5,0,1156,0
660,316,97,68,306,25.5,0,1157,0
635,316,97,68,306,25.5,0,1158,0
610,316,97,68,306,25.5,0,1159,0
585,316,97,68,306,25.5,0,1160,0
560,316,97,68,306,25.5,0,1161,0
535,316,97,68,306,25.5,0,1162,0
510,316,97,68,306,25.5,0,1163,0
485,316,97,68,340,25.5,2,1164,0
460,316,97,68,340,25.5,2,1165,0
435,316,97,68,340,25.5,2,1166,0
410,316,97,68,340,25.5,2,1167,0
385,316,97,68,340,25.5,2,1168,0
360,316,97,68,340,25.5,2,1169,0
335,316,97,68,340,25.5,2,1170,0
310,316,97,68,340,25.5,2,1171,0
285,316,97,68,340,25.5,2,1172,0
260,316,97,68,340,25.5,2,1173,0
235,316,97,68,340,25.5,2,1174,0
210,316,97,68,340,25.5,2,1175,0
185,316,97,68,340,25.5,2,1176,0
160,316,97,68,306,25.5,1,1177,0
135,316,97,68,250,25.5,1,1178,0
110,316,97,68,207,25.5,1,1179,0
85,316,97,68,175,25.5,1,1180,0
60,316,97,68,152,25.5,1,1181,0
35,316,97,68,136,25.5,1,1182,0
10,316,97,68,125,25.5,1,1183,0
935,305,48,95,340,25.5,2,1195,0
910,305,48,95,340,25.5,2,1196,0
885,305,48,95,340,25.5,2,1197,0
860,305,48,95,340,25.5,2,1198,0
835,305,48,95,340,25.5,2,1199,0
810,305,48,95,340,26.0,2,1200,0
784,305,48,95,340,26.0,2,1201,0
758,305,48,95,340,26.0,2,1202,0
732,305,48,95,340,26.0,2,1203,0
706,305,48,95,340,26.0,2,1204,0
680,305,48,95,340,26.0,2,1205,0
654,305,48,95,340,26.0,2,1206,0
628,305,48,95,340,26.0,2,1207,0
602,305,48,95,340,26.0,2,1208,0
576,305,48,95,340,26.0,2,1209,0
550,305,48,95,340,26.0,2,1210,0
524,305,48,95,340,26.0,2,1211,0
498,305,48,95,340,26.0,2,1212,0
472,305,48,95,340,26.0,2,1213,0
446,305,48,95,340,26.0,2,1214,0
420,305,48,95,340,26.0,2,1215,0
394,305,48,95,340,26.0,2,1216,0
368,305,48,95,340,26.0,2,1217,0
342,305,48,95,340,26.0,2,1218,0
316,305,48,95,340,26.0,2,1219,0
290,305,48,95,340,26.0,2,1220,0
264,305,48,95,340,26.0,2,1221,0
238,305,48,95,340,26.0,2,1222,0
212,305,48,95,306,26.0,1,1223,0
186,305,48,95,250,26.0,1,1224,0
160,305,48,95,207,26.0,1,1225,0
134,305,48,95,175,26.0,1,1226,0
108,305,48,95,152,26.0,1,1227,0
82,305,48,95,136,26.0,1,1228,0
56,305,48,95,125,26.0,1,1229,0
30,305,48,95,117,26.0,1,1230,0
4,305,48,95,117,26.0,1,1231,0
934,316,97,68,340,26.0,2,1243,0
908,316,97,68,340,26.0,2,1244,0
882,316,97,68,340,26.0,2,1245,0
856,316,97,68,340,26.0,2,1246,0
830,316,97,68,340,26.0,2,1247,0
804,316,97,68,340,26.0,2,1248,0
778,316,97,68,340,26.0,2,1249,0
752,316,97,68,340,26.0,2,1250,0
726,316,97,68,340,26.0,2,1251,0
700,316,97,68,340,26.0,2,1252,0
674,316,97,68,340,26.0,2,1253,0
648,316,97,68,340,26.0,2,1254,0
622,316,97,68,340,26.0,2,1255,0
596,316,97,68,340,26.0,2,1256,0
570,316,97,68,340,26.0,2,1257,0
544,316,97,68,340,26.0,2,1258,0
518,316,97,68,340,26.0,2,1259,0
492,316,97,68,340,26.0,2,1260,0
466,316,97,68,340,26.0,2,1261,0
440,316,97,68,340,26.0,2,1262,0
414,316,97,68,340,26.0,2,1263,0
388,316,97,68,340,26.0,2,1264,0
362,316,97,68,340,26.0,2,1265,0
336,316,97,68,340,26.0,2,1266,0
310,316,97,68,340,26.0,2,1267,0
284,316,97,68,340,26.0,2,1268,0
258,316,97,68,340,26.0,2,1269,0
232,316,97,68,340,26.0,2,1270,0
206,316,97,68,340,26.0,2,1271,0
180,316,97,68,340,26.0,2,1272,0
154,316,97,68,306,26.0,1,1273,0
128,316,97,68,250,26.0,1,1274,0
102,316,97,68,207,26.0,1,1275,0
76,316,97,68,175,26.0,1,1276,0
50,316,97,68,152,26.0,1,1277,0
24,316,97,68,136,26.0,1,1278,0
934,236,97,88,340,26.0,2,1287,0
908,236,97,88,340,26.0,2,1288,0
882,236,97,88,340,26.0,2,1289,0
856,236,97,88,340,26.0,2,1290,0
830,236,97,88,340,26.0,2,1291,0
804,236,97,88,340,26.0,2,1292,0
778,236,97,88,340,26.0,2,1293,0
752,236,97,88,340,26.0,2,1294,0
726,236,97,88,340,26.0,2,1295,0
700,236,97,88,340,26.0,2,1296,0
674,236,97,88,340,26.0,2,1297,0
648,236,97,88,340,26.0,2,1298,0
622,236,97,88,340,26.0,2,1299,0
596,236,97,88,340,26.5,2,1300,0
570,236,97,88,340,26.5,2,1301,0
544,236,97,88,340,26.5,2,1302,0
518,236,97,88,340,26.5,2,1303,0
492,236,97,88,340,26.5,2,1304,0
466,236,97,88,340,26.5,2,1305,0
440,236,97,88,340,26.5,2,1306,0
414,236,97,88,340,26.5,2,1307,0
388,236,97,88,340,26.5,2,1308,0
362,236,97,88,340,26.5,2,1309,0
336,236,97,88,340,26.5,2,1310,0
310,236,97,88,340,26.5,2,1311,0
284,236,97,88,340,26.5,2,1312,0
258,236,97,88,340,26.5,2,1313,0
232,236,97,88,340,26.5,2,1314,0
206,236,97,88,340,26.5,2,1315,0
180,236,97,88,340,26.5,2,1316,0
154,236,97,88,340,26.5,2,1317,0
128,236,97,88,340,26.5,2,1318,0
102,236,97,88,340,26.5,2,1319,0
76,236,97,88,340,26.5,2,1320,0
50,236,97,88,340,26.5,2,1321,0
24,236,97,88,340,26.5,2,1322,0
934,316,97,68,340,26.5,2,1334,0
908,316,97,68,340,26.5,2,1335,0
882,316,97,68,340,26.5,2,1336,0
856,316,97,68,340,26.5,2,1337,0
830,316,97,68,340,26.5,2,1338,0
804,316,97,68,340,26.5,2,1339,0
778,316,97,68,340,26.5,2,1340,0
752,316,97,68,340,26.5,2,1341,0
726,316,97,68,340,26.5,2,1342,0
700,316,97,68,340,26.5,2,1343,0
674,316,97,68,340,26.5,2,1344,0
648,316,97,68,340,26.5,2,1345,0
622,316,97,68,340,26.5,2,1346,0
596,316,97,68,340,26.5,2,1347,0
570,316,97,68,340,26.5,2,1348,0
544,316,97,68,340,26.5,2,1349,0
518,316,97,68,340,26.5,2,1350,0
492,316,97,68,340,26.5,2,1351,0
466,316,97,68,340,26.5,2,1352,0
440,316,97,68,340,26.5,2,1353,0
414,316,97,68,340,26.5,2,1354,0
388,316,97,68,340,26.5,2,1355,0
362,316,97,68,340,26.5,2,1356,0
336,316,97,68,340,26.5,2,1357,0
310,316,97,68,340,26.5,2,1358,0
284,316,97,68,340,26.5,2,1359,0
258,316,97,68,340,26.5,2,1360,0
232,316,97,68,340,26.5,2,1361,0
206,316,97,68,340,26.5,2,1362,0
180,316,97,68,340,26.5,2,1363,0
154,316,97,68,340,26.5,2,1364,0
128,316,97,68,306,26.5,1,1365,0
102,316,97,68,250,26.5,1,1366,0
76,316,97,68,207,26.5,2,1367,0
50,316,97,68,175,26.5,1,1368,0
24,316,97,68,152,26.5,1,1369,0
934,305,99,95,147,26.5,2,1377,0
908,305,99,95,172,26.5,2,1378,0
882,305,99,95,340,26.5,2,1379,0
856,305,99,95,340,26.5,2,1380,0
830,305,99,95,340,26.5,2,1381,0
804,305,99,95,340,26.5,2,1382,0
778,305,99,95,340,26.5,2,1383,0
752,305,99,95,340,26.5,2,1384,0
726,305,99,95,340,26.5,2,1385,0
700,305,99,95,340,26.5,2,1386,0
674,305,99,95,340,26.5,2,1387,0
648,305,99,95,340,26.5,2,1388,0
622,305,99,95,340,26.5,2,1389,0
596,305,99,95,340,26.5,2,1390,0
570,305,99,95,340,26.5,2,1391,0
544,305,99,95,340,26.5,2,1392,0
518,305,99,95,340,26.5,2,1393,0
492,305,99,95,340,26.5,2,1394,0
466,305,99,95,340,26.5,2,1395,0
440,305,99,95,340,26.5,2,1396,0
414,305,99,95,340,26.5,2,1397,0
388,305,99,95,340,26.5,2,1398,0
362,305,99,95,340,26.5,2,1399,0
336,305,99,95,340,27.0,2,1400,0
309,305,99,95,340,27.0,2,1401,0
282,305,99,95,340,27.0,2,1402,0
255,305,99,95,340,27.0,2,1403,0
228,305,99,95,340,27.0,2,1404,0
201,305,99,95,340,27.0,2,1405,0
174,305,99,95,340,27.0,2,1406,0
147,305,99,95,340,27.0,2,1407,0
120,305,99,95,306,27.0,1,1408,0
93,305,99,95,250,27.0,1,1409,0
66,305,99,95,207,27.0,1,1410,0
39,305,99,95,175,27.0,1,1411,0
12,305,99,95,152,27.0,1,1412,0
933,305,99,95,131,27.0,2,1419,0
906,305,99,95,147,27.0,2,1420,0
879,305,99,95,172,27.0,2,1421,0
852,305,99,95,340,27.0,2,1422,0
825,305,99,95,340,27.0,2,1423,0
798,305,99,95,340,27.0,2,1424,0
771,305,99,95,340,27.0,2,1425,0
744,305,99,95,340,27.0,2,1426,0
717,305,99,95,340,27.0,2,1427,0
690,305,99,95,340,27.0,2,1428,0
663,305,99,95,340,27.0,2,1429,0
636,305,99,95,340,27.0,2,1430,0
609,305,99,95,340,27.0,2,1431,0
582,305,99,95,340,27.0,2,1432,0
555,305,99,95,340,27.0,2,1433,0
528,305,99,95,340,27.0,2,1434,0
501,305,99,95,340,27.0,2,1435,0
474,305,99,95,340,27.0,2,1436,0
447,305,99,95,340,27.0,2,1437,0
420,305,99,95,340,27.0,2,1438,0
393,305,99,95,340,27.0,2,1439,0
366,305,99,95,340,27.0,2,1440,0
339,305,99,95,340,27.0,2,1441,0
312,305,99,95,340,27.0,2,1442,0
285,305,99,95,340,27.0,2,1443,0
258,305,99,95,340,27.0,2,1444,0
231,305,99,95,340,27.0,2,1445,0
204,305,99,95,340,27.0,2,1446,0
177,305,99,95,340,27.0,2,1447,0
150,305,99,95,340,27.0,2,1448,0
123,305,99,95,306,27.0,1,1449,0
96,305,99,95,250,27.0,1,1450,0
69,305,99,95,207,27.0,1,1451,0
42,305,99,95,175,27.0,1,1452,0
15,305,99,95,152,27.0,1,1453,0
933,305,48,95,131,27.0,1,1460,0
906,305,48,95,147,27.0,1,1461,0
879,305,48,95,172,27.0,1,1462,0
852,305,48,95,340,27.0,2,1463,0
825,305,48,95,340,27.0,2,1464,0
798,305,48,95,340,27.0,2,1465,0
771,305,48,95,340,27.0,2,1466,0
744,305,48,95,340,27.0,2,1467,0
717,305,48,95,340,27.0,2,1468,0
690,305,48,95,340,27.0,2,1469,0
663,305,48,95,340,27.0,2,1470,0
636,305,48,95,340,27.0,2,1471,0
609,305,48,95,340,27.0,2,1472,0
582,305,48,95,340,27.0,2,1473,0
555,305,48,95,340,27.0,2,1474,0
528,305,48,95,340,27.0,2,1475,0
501,305,48,95,340,27.0,2,1476,0
474,305,48,95,340,27.0,2,1477,0
447,305,48,95,340,27.0,2,1478,0
420,305,48,95,340,27.0,2,1479,0
393,305,48,95,340,27.0,2,1480,0
366,305,48,95,340,27.0,2,1481,0
339,305,48,95,340,27.0,2,1482,0
312,305,48,95,340,27.0,2,1483,0
285,305,48,95,340,27.0,2,1484,0
258,305,48,95,340,27.0,2,1485,0
231,305,48,95,340,27.0,2,1486,0
204,305,48,95,306,27.0,1,1487,0
177,305,48,95,250,27.0,1,1488,0
150,305,48,95,207,27.0,1,1489,0
123,305,48,95,175,27.0,1,1490,0
96,305,48,95,152,27.0,1,1491,0
69,305,48,95,136,27.0,1,1492,0
42,305,48,95,125,27.0,1,1493,0
15,305,48,95,117,27.0,1,1494,0
933,236,97,88,340,27.5,2,1506,0
906,236,97,88,340,27.5,2,1507,0
879,236,97,88,340,27.5,2,1508,0
852,236,97,88,340,27.5,2,1509,0
825,236,97,88,340,27.5,2,1510,0
798,236,97,88,340,27.5,2,1511,0
771,236,97,88,340,27.5,2,1512,0
744,236,97,88,340,27.5,2,1513,0
717,236,97,88,340,27.5,2,1514,0
690,236,97,88,340,27.5,2,1515,0
663,236,97,88,340,27.5,2,1516,0
636,236,97,88,340,27.5,2,1517,0
609,236,97,88,340,27.5,2,1518,0
582,236,97,88,340,27.5,2,1519,0
555,236,97,88,340,27.5,2,1520,0
528,236,97,88,340,27.5,2,1521,0
501,236,97,88,340,27.5,2,1522,0
474,236,97,88,340,27.5,2,1523,0
447,236,97,88,340,27.5,2,1524,0
420,236,97,88,340,27.5,2,1525,0
